Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
5ba4d89abf3b9d000152023c,hair,strain soup,soup,soup,NOUN,Prolific
5ba4d89abf3b9d000152023c,hair,make clothes,make,make,AUX,Prolific
5ba4d89abf3b9d000152023c,hair,make clothes,clothes,clothe,NOUN,Prolific
5ba4d89abf3b9d000152023c,dumbwaiter,put in,put,put,AUX,Prolific
5ba4d89abf3b9d000152023c,dumbwaiter,carry food,carry,carry,VERB,Prolific
5ba4d89abf3b9d000152023c,dumbwaiter,carry food,food,food,NOUN,Prolific
5ba4d89abf3b9d000152023c,dumbwaiter,retrieve dishes,retrieve,retrieve,VERB,Prolific
5ba4d89abf3b9d000152023c,dumbwaiter,retrieve dishes,dishes,dish,NOUN,Prolific
5ba4d89abf3b9d000152023c,dumbwaiter,hide in,hide,hide,VERB,Prolific
5ba4d89abf3b9d000152023c,dumbwaiter,bang,bang,bang,VERB,Prolific
5ba4d89abf3b9d000152023c,dumbwaiter,polish,polish,polish,VERB,Prolific
5ba4d89abf3b9d000152023c,dumbwaiter,store things,store,store,VERB,Prolific
5ba4d89abf3b9d000152023c,dumbwaiter,store things,things,thing,NOUN,Prolific
5ba4d89abf3b9d000152023c,pinball,play,play,play,VERB,Prolific
5ba4d89abf3b9d000152023c,pinball,bang,bang,bang,VERB,Prolific
5ba4d89abf3b9d000152023c,pinball,watch,watch,watch,VERB,Prolific
5ba4d89abf3b9d000152023c,pinball,fix,fix,fix,VERB,Prolific
5ba4d89abf3b9d000152023c,pinball,repair,repair,repair,VERB,Prolific
5ba4d89abf3b9d000152023c,pinball,enjoy,enjoy,enjoy,VERB,Prolific
5ba4d89abf3b9d000152023c,punchbowl,fill,fill,fill,VERB,Prolific
5ba4d89abf3b9d000152023c,punchbowl,drink from,drink,drink,VERB,Prolific
5ba4d89abf3b9d000152023c,punchbowl,hat,hat,hat,VERB,Prolific
5ba4d89abf3b9d000152023c,punchbowl,throw,throw,throw,VERB,Prolific
5ba4d89abf3b9d000152023c,punchbowl,step on,step,step on,VERB,Prolific
5ba4d89abf3b9d000152023c,punchbowl,jump on,jump,jump,VERB,Prolific
5ba4d89abf3b9d000152023c,punchbowl,jump over,jump,jump,VERB,Prolific
5ba4d89abf3b9d000152023c,punchbowl,paperweight,paperweight,weight,VERB,Prolific
5ba4d89abf3b9d000152023c,punchbowl,look at,look,look,VERB,Prolific
5ba4d89abf3b9d000152023c,punchbowl,knock for a ting sound,knock,knock,VERB,Prolific
5ba4d89abf3b9d000152023c,punchbowl,knock for a ting sound,ting,ting,NOUN,Prolific
5ba4d89abf3b9d000152023c,punchbowl,knock for a ting sound,sound,sound,VERB,Prolific
5ba4d89abf3b9d000152023c,pimento,throw,throw,throw,VERB,Prolific
5ba4d89abf3b9d000152023c,pimento,step on,step,step on,VERB,Prolific
5ba4d89abf3b9d000152023c,pimento,jump on,jump,jump,VERB,Prolific
5ba4d89abf3b9d000152023c,pimento,jump over,jump,jump,VERB,Prolific
5ba4d89abf3b9d000152023c,pimento,eat,eat,eat,VERB,Prolific
5ba4d89abf3b9d000152023c,pimento,throw,throw,throw,VERB,Prolific
5ba4d89abf3b9d000152023c,pimento,cook with,cook,cook,VERB,Prolific
5ba4d89abf3b9d000152023c,pimento,point at,point,point,VERB,Prolific
5ba4d89abf3b9d000152023c,pimento,skin treatment,skin,skin,NOUN,Prolific
5ba4d89abf3b9d000152023c,pimento,skin treatment,treatment,treatment,VERB,Prolific
5ba4d89abf3b9d000152023c,icebox,store,store,store,VERB,Prolific
5ba4d89abf3b9d000152023c,icebox,cool,cool,cool,VERB,Prolific
5ba4d89abf3b9d000152023c,icebox,warm,warm,warm,VERB,Prolific
5ba4d89abf3b9d000152023c,icebox,make ice cubes,make,make,AUX,Prolific
5ba4d89abf3b9d000152023c,icebox,make ice cubes,ice,ice,NOUN,Prolific
5ba4d89abf3b9d000152023c,icebox,make ice cubes,cubes,cube,NOUN,Prolific
5ba4d89abf3b9d000152023c,icebox,thaw,thaw,thaw,VERB,Prolific
5ba4d89abf3b9d000152023c,icebox,power,power,power,NOUN,Prolific
5ba4d89abf3b9d000152023c,handball,throw,throw,throw,VERB,Prolific
5ba4d89abf3b9d000152023c,handball,step on,step,step on,VERB,Prolific
5ba4d89abf3b9d000152023c,handball,jump on,jump,jump,VERB,Prolific
5ba4d89abf3b9d000152023c,handball,jump over,jump,jump,VERB,Prolific
5ba4d89abf3b9d000152023c,handball,juggle,juggle,juggle,VERB,Prolific
5ba4d89abf3b9d000152023c,handball,throw,throw,throw,VERB,Prolific
5ba4d89abf3b9d000152023c,handball,catch,catch,catch,VERB,Prolific
5ba4d89abf3b9d000152023c,handball,weapon,weapon,weapon,VERB,Prolific
5ba4d89abf3b9d000152023c,handball,puncture,puncture,puncture,VERB,Prolific
5ba4d89abf3b9d000152023c,handball,fix,fix,fix,VERB,Prolific
5ba4d89abf3b9d000152023c,handball,exercise,exercise,exercise,VERB,Prolific
5ba4d89abf3b9d000152023c,mountainside,run,run,run,VERB,Prolific
5ba4d89abf3b9d000152023c,mountainside,jump,jump,jump,VERB,Prolific
5ba4d89abf3b9d000152023c,mountainside,climb,climb,climb,VERB,Prolific
5ba4d89abf3b9d000152023c,mountainside,hike,hike,hike,VERB,Prolific
5ba4d89abf3b9d000152023c,mountainside,exercise,exercise,exercise,VERB,Prolific
5ba4d89abf3b9d000152023c,mountainside,see view,see,see,VERB,Prolific
5ba4d89abf3b9d000152023c,mountainside,see view,view,view,NOUN,Prolific
5ba4d89abf3b9d000152023c,mountainside,copulate,copulate,copulate,VERB,Prolific
5ba4d89abf3b9d000152023c,mountainside,investigate,investigate,investigate,VERB,Prolific
5ba4d89abf3b9d000152023c,mountainside,etc,etc,etc,X,Prolific
5ba4d89abf3b9d000152023c,pamphlet,read,read,read,VERB,Prolific
5ba4d89abf3b9d000152023c,pamphlet,write on,write,write,VERB,Prolific
5ba4d89abf3b9d000152023c,pamphlet,spare paper,spare,spare,VERB,Prolific
5ba4d89abf3b9d000152023c,pamphlet,spare paper,paper,paper,NOUN,Prolific
5ba4d89abf3b9d000152023c,pamphlet,blow nose,blow,blow,VERB,Prolific
5ba4d89abf3b9d000152023c,pamphlet,blow nose,nose,nose,PRON,Prolific
5ba4d89abf3b9d000152023c,pamphlet,wipe bum,wipe,wipe,VERB,Prolific
5ba4d89abf3b9d000152023c,pamphlet,wipe bum,bum,bum,NOUN,Prolific
5ba4d89abf3b9d000152023c,pamphlet,wipe anything,wipe,wipe,VERB,Prolific
5ba4d89abf3b9d000152023c,pamphlet,wipe anything,anything,anything,PRON,Prolific
5ba4d89abf3b9d000152023c,pamphlet,origami,origami,origami,VERB,Prolific
5ba4d89abf3b9d000152023c,pamphlet,throw,throw,throw,VERB,Prolific
5ba4d89abf3b9d000152023c,pamphlet,step on,step,step on,VERB,Prolific
5ba4d89abf3b9d000152023c,pamphlet,jump on,jump,jump,VERB,Prolific
5ba4d89abf3b9d000152023c,pamphlet,jump over,jump,jump,VERB,Prolific
5ba4d89abf3b9d000152023c,grape,eat,eat,eat,VERB,Prolific
5ba4d89abf3b9d000152023c,grape,grow,grow,grow,VERB,Prolific
5ba4d89abf3b9d000152023c,grape,wine,wine,wine,VERB,Prolific
5ba4d89abf3b9d000152023c,grape,taste,taste,taste,VERB,Prolific
5ba4d89abf3b9d000152023c,grape,throw,throw,throw,VERB,Prolific
5ba4d89abf3b9d000152023c,grape,catch,catch,catch,VERB,Prolific
5ba4d89abf3b9d000152023c,grape,juice,juice,juice,VERB,Prolific
5ba4d89abf3b9d000152023c,grape,hybrid gardening,hybrid,hybrid,VERB,Prolific
5ba4d89abf3b9d000152023c,grape,hybrid gardening,gardening,garde,VERB,Prolific
5ba4d89abf3b9d000152023c,grape,fake nose,fake,fake,ADJ,Prolific
5ba4d89abf3b9d000152023c,grape,fake nose,nose,nose,PRON,Prolific
5ba4d89abf3b9d000152023c,pelvis,thrust,thrust,thrust,VERB,Prolific
5ba4d89abf3b9d000152023c,pelvis,push,push,push,VERB,Prolific
5ba4d89abf3b9d000152023c,pelvis,give birth,give,give,AUX,Prolific
5ba4d89abf3b9d000152023c,pelvis,give birth,birth,birth,VERB,Prolific
5ba4d89abf3b9d000152023c,pelvis,receive pleasure,receive,receive,VERB,Prolific
5ba4d89abf3b9d000152023c,pelvis,receive pleasure,pleasure,pleasure,VERB,Prolific
5ba4d89abf3b9d000152023c,pelvis,hold up jeans,hold,hold,VERB,Prolific
5ba4d89abf3b9d000152023c,pelvis,hold up jeans,jeans,jeans,NOUN,Prolific
5ba4d89abf3b9d000152023c,pelvis,form part of body,form,form,NOUN,Prolific
5ba4d89abf3b9d000152023c,pelvis,form part of body,part,part,NOUN,Prolific
5ba4d89abf3b9d000152023c,pelvis,form part of body,body,body,NOUN,Prolific
5ba4d89abf3b9d000152023c,mug,throw,throw,throw,VERB,Prolific
5ba4d89abf3b9d000152023c,mug,step on,step,step on,VERB,Prolific
5ba4d89abf3b9d000152023c,mug,jump on,jump,jump,VERB,Prolific
5ba4d89abf3b9d000152023c,mug,jump over,jump,jump,VERB,Prolific
5ba4d89abf3b9d000152023c,eyewash,throw,throw,throw,VERB,Prolific
5ba4d89abf3b9d000152023c,eyewash,step on,step,step on,VERB,Prolific
5ba4d89abf3b9d000152023c,eyewash,jump on,jump,jump,VERB,Prolific
5ba4d89abf3b9d000152023c,eyewash,jump over,jump,jump,VERB,Prolific
5ba4d89abf3b9d000152023c,lawn,mow,mow,mow,VERB,Prolific
5ba4d89abf3b9d000152023c,lawn,throw,throw,throw,VERB,Prolific
5ba4d89abf3b9d000152023c,lawn,step on,step,step on,VERB,Prolific
5ba4d89abf3b9d000152023c,lawn,jump on,jump,jump,VERB,Prolific
5ba4d89abf3b9d000152023c,lawn,jump over,jump,jump,VERB,Prolific
5ba4d89abf3b9d000152023c,meal,eat,eat,eat,VERB,Prolific
5ba4d89abf3b9d000152023c,meal,cook,cook,cook,VERB,Prolific
5ba4d89abf3b9d000152023c,meal,enjoy,enjoy,enjoy,VERB,Prolific
5ba4d89abf3b9d000152023c,doorframe,walk through,walk,walk,VERB,Prolific
5ba4d89abf3b9d000152023c,doorframe,hold door,hold,hold,VERB,Prolific
5ba4d89abf3b9d000152023c,doorframe,hold door,door,door,VERB,Prolific
5ba4d89abf3b9d000152023c,glider,fly,fly,fly,VERB,Prolific
5ba4d89abf3b9d000152023c,glider,glide,glide,glide,VERB,Prolific
5ba4d89abf3b9d000152023c,glider,crash,crash,crash,VERB,Prolific
5ba4d89abf3b9d000152023c,handcart,push,push,push,VERB,Prolific
5ba4d89abf3b9d000152023c,handcart,roll,roll,roll,VERB,Prolific
5ba4d89abf3b9d000152023c,handcart,transport,transport,transport,VERB,Prolific
5ba4d89abf3b9d000152023c,moustache,dignify,dignify,dignify,VERB,Prolific
5ba4d89abf3b9d000152023c,moustache,wear,wear,wear,VERB,Prolific
5ba4d89abf3b9d000152023c,moustache,shave,shave,shave,VERB,Prolific
5c3b70640eaa0100018ea877,ventilator,keep somebody alive,keep,keep,AUX,Prolific
5c3b70640eaa0100018ea877,ventilator,keep somebody alive,somebody,somebody,PRON,Prolific
5c3b70640eaa0100018ea877,ventilator,keep somebody alive,alive,alive,VERB,Prolific
5c3b70640eaa0100018ea877,ventilator,block a doorway,block,block,VERB,Prolific
5c3b70640eaa0100018ea877,ventilator,block a doorway,doorway,doorway,NOUN,Prolific
5c3b70640eaa0100018ea877,booze,drink it,drink,drink,VERB,Prolific
5c3b70640eaa0100018ea877,booze,burn it,burn,burn,VERB,Prolific
5c3b70640eaa0100018ea877,booze,flush a toilet,flush,flush,VERB,Prolific
5c3b70640eaa0100018ea877,booze,flush a toilet,toilet,toilet,NOUN,Prolific
5c3b70640eaa0100018ea877,diagram,study it,study,study,VERB,Prolific
5c3b70640eaa0100018ea877,diagram,burn it,burn,burn,VERB,Prolific
5c3b70640eaa0100018ea877,bookseller,buy books,buy,buy,VERB,Prolific
5c3b70640eaa0100018ea877,bookseller,buy books,books,book,NOUN,Prolific
5c3b70640eaa0100018ea877,bookseller,sell books,sell,sell,VERB,Prolific
5c3b70640eaa0100018ea877,bookseller,sell books,books,book,NOUN,Prolific
5c3b70640eaa0100018ea877,bookseller,talk about books,talk,talk,VERB,Prolific
5c3b70640eaa0100018ea877,bookseller,talk about books,books,book,NOUN,Prolific
5c3b70640eaa0100018ea877,balloonist,take a ride,take,take,AUX,Prolific
5c3b70640eaa0100018ea877,balloonist,take a ride,ride,ride,VERB,Prolific
5c3b70640eaa0100018ea877,balloonist,shoot him down,shoot,shoot,VERB,Prolific
5c3b70640eaa0100018ea877,canoe,go for a ride,go,go,AUX,Prolific
5c3b70640eaa0100018ea877,canoe,go for a ride,ride,ride,VERB,Prolific
5c3b70640eaa0100018ea877,canoe,drown your signficant other,drown,dry,VERB,Prolific
5c3b70640eaa0100018ea877,canoe,drown your signficant other,significant,significant,ADJ,Prolific
5c3b70640eaa0100018ea877,stroller,take baby for a walk,take,take,AUX,Prolific
5c3b70640eaa0100018ea877,stroller,take baby for a walk,baby,baby,NOUN,Prolific
5c3b70640eaa0100018ea877,stroller,take baby for a walk,walk,walk,VERB,Prolific
5c3b70640eaa0100018ea877,stroller,take your pampered pom for a walk,take,take,AUX,Prolific
5c3b70640eaa0100018ea877,stroller,take your pampered pom for a walk,pampered,pamper,VERB,Prolific
5c3b70640eaa0100018ea877,stroller,take your pampered pom for a walk,pom,pom,X,Prolific
5c3b70640eaa0100018ea877,stroller,take your pampered pom for a walk,walk,walk,VERB,Prolific
5c3b70640eaa0100018ea877,shellfish,eat them,eat,eat,VERB,Prolific
5c3b70640eaa0100018ea877,shellfish,throw them,throw,throw,VERB,Prolific
5c3b70640eaa0100018ea877,shellfish,make lime for fertilizer,make,make,AUX,Prolific
5c3b70640eaa0100018ea877,shellfish,make lime for fertilizer,lime,lime,NOUN,Prolific
5c3b70640eaa0100018ea877,shellfish,make lime for fertilizer,fertilizer,fertilize,VERB,Prolific
5c3b70640eaa0100018ea877,shellfish,make buttons,make,make,AUX,Prolific
5c3b70640eaa0100018ea877,shellfish,make buttons,buttons,button,NOUN,Prolific
5c3b70640eaa0100018ea877,anchovy,eat them,eat,eat,VERB,Prolific
5c3b70640eaa0100018ea877,anchovy,use as fertilizer,use,use,AUX,Prolific
5c3b70640eaa0100018ea877,anchovy,use as fertilizer,fertilizer,fertilize,VERB,Prolific
5c3b70640eaa0100018ea877,anchovy,make cat food,make,make,AUX,Prolific
5c3b70640eaa0100018ea877,anchovy,make cat food,cat,cat,NOUN,Prolific
5c3b70640eaa0100018ea877,anchovy,make cat food,food,food,NOUN,Prolific
5c3b70640eaa0100018ea877,chalk,use it for lessons,use,use,AUX,Prolific
5c3b70640eaa0100018ea877,chalk,use it for lessons,lessons,lesson,NOUN,Prolific
5c3b70640eaa0100018ea877,chalk,draw on the sidewalk,draw,draw,VERB,Prolific
5c3b70640eaa0100018ea877,chalk,draw on the sidewalk,sidewalk,sidewalk,NOUN,Prolific
5c3b70640eaa0100018ea877,snow,make ice cream,make,make,AUX,Prolific
5c3b70640eaa0100018ea877,snow,make ice cream,ice,ice cream,NOUN,Prolific
5c3b70640eaa0100018ea877,snow,pee in it,pee,pee,VERB,Prolific
5c3b70640eaa0100018ea877,bodyguard,hide from my enemies,hide,hide,VERB,Prolific
5c3b70640eaa0100018ea877,bodyguard,hide from my enemies,enemies,enemy,NOUN,Prolific
5c3b70640eaa0100018ea877,bodyguard,send them out for pizza,send,send,VERB,Prolific
5c3b70640eaa0100018ea877,bodyguard,send them out for pizza,pizza,pizza,NOUN,Prolific
5c3b70640eaa0100018ea877,beach,lie in the sun,lie,lie,VERB,Prolific
5c3b70640eaa0100018ea877,beach,lie in the sun,sun,sun,NOUN,Prolific
5c3b70640eaa0100018ea877,beach,go for a swim,go,go,AUX,Prolific
5c3b70640eaa0100018ea877,beach,go for a swim,swim,swim,VERB,Prolific
5c3b70640eaa0100018ea877,beach,watch chicks in bikinis,watch,watch,VERB,Prolific
5c3b70640eaa0100018ea877,beach,watch chicks in bikinis,chicks,chick,NOUN,Prolific
5c3b70640eaa0100018ea877,beach,watch chicks in bikinis,bikinis,bikinis,NOUN,Prolific
5c3b70640eaa0100018ea877,bookshelf,store my books,store,store,NOUN,Prolific
5c3b70640eaa0100018ea877,bookshelf,store my books,books,book,NOUN,Prolific
5c3b70640eaa0100018ea877,bookshelf,store my glasses,store,store,NOUN,Prolific
5c3b70640eaa0100018ea877,bookshelf,store my glasses,glasses,glasses,NOUN,Prolific
5c3b70640eaa0100018ea877,bookshelf,let it collect dust,let,let,VERB,Prolific
5c3b70640eaa0100018ea877,bookshelf,let it collect dust,collect,collect,VERB,Prolific
5c3b70640eaa0100018ea877,bookshelf,let it collect dust,dust,dust,NOUN,Prolific
5c3b70640eaa0100018ea877,slaw,eat a hot dog,eat,eat,VERB,Prolific
5c3b70640eaa0100018ea877,slaw,eat a hot dog,hot,hot,ADJ,Prolific
5c3b70640eaa0100018ea877,slaw,eat a hot dog,dog,dog,NOUN,Prolific
5c3b70640eaa0100018ea877,slaw,eat a sloppy joe,eat,eat,VERB,Prolific
5c3b70640eaa0100018ea877,slaw,eat a sloppy joe,sloppy,sloppy,ADJ,Prolific
5c3b70640eaa0100018ea877,slaw,eat a sloppy joe,joe,joe,NOUN,Prolific
5c3b70640eaa0100018ea877,slaw,have a food fight,food,food,NOUN,Prolific
5c3b70640eaa0100018ea877,slaw,have a food fight,fight,fight,VERB,Prolific
5c3b70640eaa0100018ea877,satchel,carry my drugs,carry,carry,VERB,Prolific
5c3b70640eaa0100018ea877,satchel,carry my drugs,drugs,drug,NOUN,Prolific
5c3b70640eaa0100018ea877,satchel,carry my money,carry,carry,VERB,Prolific
5c3b70640eaa0100018ea877,satchel,carry my money,money,money,NOUN,Prolific
5c3b70640eaa0100018ea877,cheesecloth,make cheese,make,make,AUX,Prolific
5c3b70640eaa0100018ea877,cheesecloth,make cheese,cheese,cheese,NOUN,Prolific
5c3b70640eaa0100018ea877,cheesecloth,strain seeds from jam before canning,strain,strain,VERB,Prolific
5c3b70640eaa0100018ea877,cheesecloth,strain seeds from jam before canning,seeds,seed,NOUN,Prolific
5c3b70640eaa0100018ea877,cheesecloth,strain seeds from jam before canning,jam,jam,NOUN,Prolific
5c3b70640eaa0100018ea877,cheesecloth,strain seeds from jam before canning,canning,can,VERB,Prolific
5c3b70640eaa0100018ea877,tinsel,decorate a tree,decorate,decorate,VERB,Prolific
5c3b70640eaa0100018ea877,tinsel,decorate a tree,tree,tree,NOUN,Prolific
5c3b70640eaa0100018ea877,tinsel,decorate the house,decorate,decorate,VERB,Prolific
5c3b70640eaa0100018ea877,tinsel,decorate the house,house,house,NOUN,Prolific
5c3b70640eaa0100018ea877,clock,tell time,tell,tell,AUX,Prolific
5c3b70640eaa0100018ea877,clock,tell time,time,time,NOUN,Prolific
5c3b70640eaa0100018ea877,clock,throw it,throw,throw,VERB,Prolific
5c3b70640eaa0100018ea877,clock,decorate with it,decorate,decorate,VERB,Prolific
5c3b70640eaa0100018ea877,clock,give a gift,give,give,AUX,Prolific
5c3b70640eaa0100018ea877,clock,give a gift,gift,gift,NOUN,Prolific
5c3b70640eaa0100018ea877,bonnet,wear it,wear,wear,VERB,Prolific
5c3b70640eaa0100018ea877,bonnet,put it on my dog,put,put,AUX,Prolific
5c3b70640eaa0100018ea877,bonnet,put it on my dog,dog,dog,NOUN,Prolific
5c3b70640eaa0100018ea877,bonnet,carry food,carry,carry,VERB,Prolific
5c3b70640eaa0100018ea877,bonnet,carry food,food,food,NOUN,Prolific
5c3b70640eaa0100018ea877,sportswoman,watch for entertainment; ask her to fix supper,watch,watch,VERB,Prolific
5c3b70640eaa0100018ea877,sportswoman,watch for entertainment; ask her to fix supper,entertainment,entertain,VERB,Prolific
5c3b70640eaa0100018ea877,sportswoman,watch for entertainment; ask her to fix supper,ask,ask,VERB,Prolific
5c3b70640eaa0100018ea877,sportswoman,watch for entertainment; ask her to fix supper,fix,fix,AUX,Prolific
5c3b70640eaa0100018ea877,sportswoman,watch for entertainment; ask her to fix supper,supper,supper,NOUN,Prolific
5c3b70640eaa0100018ea877,scooter,ride it to work; ride it to the ballpark,ride,ride,VERB,Prolific
5c3b70640eaa0100018ea877,scooter,ride it to work; ride it to the ballpark,work,work,VERB,Prolific
5c3b70640eaa0100018ea877,scooter,ride it to work; ride it to the ballpark,ride,ride,VERB,Prolific
5c3b70640eaa0100018ea877,scooter,ride it to work; ride it to the ballpark,ballpark,ballpark,NOUN,Prolific
5c3b70640eaa0100018ea877,sugarcane,make sugar; make rum,make,make,AUX,Prolific
5c3b70640eaa0100018ea877,sugarcane,make sugar; make rum,sugar,sugar,NOUN,Prolific
5c3b70640eaa0100018ea877,sugarcane,make sugar; make rum,make,make,AUX,Prolific
5c3b70640eaa0100018ea877,sugarcane,make sugar; make rum,rum,rum,NOUN,Prolific
5c3b70640eaa0100018ea877,scanner,listen to the police respond to crime in the 'hood,listen,listen,VERB,Prolific
5c3b70640eaa0100018ea877,scanner,listen to the police respond to crime in the 'hood,police,police,NOUN,Prolific
5c3b70640eaa0100018ea877,scanner,listen to the police respond to crime in the 'hood,respond,respond,VERB,Prolific
5c3b70640eaa0100018ea877,scanner,listen to the police respond to crime in the 'hood,crime,crime,NOUN,Prolific
5c3b70640eaa0100018ea877,scanner,listen to the police respond to crime in the 'hood,hood,hood,NOUN,Prolific
5c3b70640eaa0100018ea877,burglar,shoot him,shoot,shoot,VERB,Prolific
5c3b70640eaa0100018ea877,spyglass,keep an eye on my neighbors,keep,keep,AUX,Prolific
5c3b70640eaa0100018ea877,spyglass,keep an eye on my neighbors,eye,eye,NOUN,Prolific
5c3b70640eaa0100018ea877,spyglass,keep an eye on my neighbors,neighbors,neighbor,NOUN,Prolific
5c3b70640eaa0100018ea877,sea,sail away,sail,sail,VERB,Prolific
5c3b70640eaa0100018ea877,sea,sail away,away,away,ADV,Prolific
5c3b70640eaa0100018ea877,sea,get some crab legs,get,get,AUX,Prolific
5c3b70640eaa0100018ea877,sea,get some crab legs,crab,crab,NOUN,Prolific
5c3b70640eaa0100018ea877,sea,get some crab legs,legs,leg,NOUN,Prolific
5c3b70640eaa0100018ea877,sea,go for a swim,go,go,AUX,Prolific
5c3b70640eaa0100018ea877,sea,go for a swim,swim,swim,VERB,Prolific
5c3b70640eaa0100018ea877,altarpiece,light a candle,light,light,NOUN,Prolific
5c3b70640eaa0100018ea877,altarpiece,light a candle,candle,candle,NOUN,Prolific
5c3b70640eaa0100018ea877,rubbish,throw it away,throw,throw away,VERB,Prolific
5c3b70640eaa0100018ea877,rubbish,throw it away,away,away,ADV,Prolific
5c3b70640eaa0100018ea877,derriere,smack it,smack,smack,VERB,Prolific
5c3b70640eaa0100018ea877,derriere,exercise it,exercise,exercise,VERB,Prolific
5cd2f861ad27b40016acd64e,children,manual labour,manual,manual,ADJ,Prolific
5cd2f861ad27b40016acd64e,children,manual labour,labor,labor,VERB,Prolific
5cd2f861ad27b40016acd64e,children,feed,feed,feed,VERB,Prolific
5cd2f861ad27b40016acd64e,children,clothe,clothe,clothe,VERB,Prolific
5cd2f861ad27b40016acd64e,children,teach,teach,teach,VERB,Prolific
5cd2f861ad27b40016acd64e,children,sell,sell,sell,VERB,Prolific
5cd2f861ad27b40016acd64e,children,shout at,shout,shout,VERB,Prolific
5cd2f861ad27b40016acd64e,children,cuddle,cuddle,cuddle,VERB,Prolific
5cd2f861ad27b40016acd64e,children,talk to,talk,talk,VERB,Prolific
5cd2f861ad27b40016acd64e,children,love,love,love,VERB,Prolific
5cd2f861ad27b40016acd64e,chin,stroke,stroke,stroke,VERB,Prolific
5cd2f861ad27b40016acd64e,chin,rest on table,rest,rest,VERB,Prolific
5cd2f861ad27b40016acd64e,chin,rest on table,table,table,NOUN,Prolific
5cd2f861ad27b40016acd64e,chin,rest on persons shoulder,rest,rest,VERB,Prolific
5cd2f861ad27b40016acd64e,chin,rest on persons shoulder,persons,person,NOUN,Prolific
5cd2f861ad27b40016acd64e,chin,rest on persons shoulder,shoulder,shoulder,NOUN,Prolific
5cd2f861ad27b40016acd64e,chin,draw fake eyes onto,draw,draw,VERB,Prolific
5cd2f861ad27b40016acd64e,chin,draw fake eyes onto,fake,fake,ADJ,Prolific
5cd2f861ad27b40016acd64e,chin,draw fake eyes onto,eyes,eyes,NOUN,Prolific
5cd2f861ad27b40016acd64e,chin,draw fake eyes onto,onto,onto,ADP,Prolific
5cd2f861ad27b40016acd64e,chin,grow hair from,grow,grow,VERB,Prolific
5cd2f861ad27b40016acd64e,chin,grow hair from,hair,hair,NOUN,Prolific
5cd2f861ad27b40016acd64e,chin,shave,shave,shave,VERB,Prolific
5cd2f861ad27b40016acd64e,chin,exfoliate,exfoliate,exfoliate,VERB,Prolific
5cd2f861ad27b40016acd64e,chin,wash,wash,wash,VERB,Prolific
5cd2f861ad27b40016acd64e,coaster,put a drink on,put,put on,VERB,Prolific
5cd2f861ad27b40016acd64e,coaster,put a drink on,drink,drink,VERB,Prolific
5cd2f861ad27b40016acd64e,coaster,spin,spin,spin,VERB,Prolific
5cd2f861ad27b40016acd64e,coaster,throw like a frisbee,throw,throw,VERB,Prolific
5cd2f861ad27b40016acd64e,coaster,throw like a frisbee,like,like,INTJ,Prolific
5cd2f861ad27b40016acd64e,coaster,throw like a frisbee,frisbee,frisbee,VERB,Prolific
5cd2f861ad27b40016acd64e,coaster,paint,paint,paint,VERB,Prolific
5cd2f861ad27b40016acd64e,coaster,chew,chew,chew,VERB,Prolific
5cd2f861ad27b40016acd64e,coaster,break,break,break,VERB,Prolific
5cd2f861ad27b40016acd64e,coaster,throw,throw,throw,VERB,Prolific
5cd2f861ad27b40016acd64e,limb,paint,paint,paint,VERB,Prolific
5cd2f861ad27b40016acd64e,limb,break,break,break,VERB,Prolific
5cd2f861ad27b40016acd64e,limb,clothe,clothe,clothe,VERB,Prolific
5cd2f861ad27b40016acd64e,limb,rest on furnite,rest,rest,VERB,Prolific
5cd2f861ad27b40016acd64e,limb,rest on furnite,furniture,furniture,NOUN,Prolific
5cd2f861ad27b40016acd64e,lump,squeeze,squeeze,squeeze,VERB,Prolific
5cd2f861ad27b40016acd64e,lump,worry over,worry,worry,VERB,Prolific
5cd2f861ad27b40016acd64e,lump,play with,play,play,VERB,Prolific
5cd2f861ad27b40016acd64e,fishbone,use as toothpick,use,use,AUX,Prolific
5cd2f861ad27b40016acd64e,fishbone,use as toothpick,toothpick,toothpick,VERB,Prolific
5cd2f861ad27b40016acd64e,fishbone,make a picture,make,make,AUX,Prolific
5cd2f861ad27b40016acd64e,fishbone,make a picture,picture,picture,NOUN,Prolific
5cd2f861ad27b40016acd64e,backboard,rest against,rest,rest,VERB,Prolific
5cd2f861ad27b40016acd64e,backboard,decorate,decorate,decorate,VERB,Prolific
5cd2f861ad27b40016acd64e,backboard,assemble,assemble,assemble,VERB,Prolific
5cd2f861ad27b40016acd64e,backboard,disassemble,disassemble,disassemble,VERB,Prolific
5cd2f861ad27b40016acd64e,clerk,get help from,get,get,AUX,Prolific
5cd2f861ad27b40016acd64e,clerk,get help from,help,help,VERB,Prolific
5cd2f861ad27b40016acd64e,clerk,shout at,shout,shout,VERB,Prolific
5cd2f861ad27b40016acd64e,clerk,greet,greet,greet,X,Prolific
5cd2f861ad27b40016acd64e,clerk,talk to,talk,talk,VERB,Prolific
5cd2f861ad27b40016acd64e,greens,eat,eat,eat,VERB,Prolific
5cd2f861ad27b40016acd64e,greens,grow,grow,grow,VERB,Prolific
5cd2f861ad27b40016acd64e,greens,cook with,cook,cook,VERB,Prolific
5cd2f861ad27b40016acd64e,greens,use as compost,use,use,AUX,Prolific
