Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
5d45e85dd7d4b80015384b4e,azalea,buy at a store,buy,buy,VERB,Prolific
5d45e85dd7d4b80015384b4e,azalea,buy at a store,store,store,NOUN,Prolific
5d45e85dd7d4b80015384b4e,passionflower,plant in a garden,plant,plant,NOUN,Prolific
5d45e85dd7d4b80015384b4e,passionflower,plant in a garden,garden,garden,NOUN,Prolific
5d45e85dd7d4b80015384b4e,passionflower,put in a bouquet,put,put,VERB,Prolific
5d45e85dd7d4b80015384b4e,passionflower,put in a bouquet,bouquet,bouquet,NOUN,Prolific
5d45e85dd7d4b80015384b4e,passionflower,put in a vase,put,put,VERB,Prolific
5d45e85dd7d4b80015384b4e,passionflower,put in a vase,vase,vase,NOUN,Prolific
5d45e85dd7d4b80015384b4e,ballerina,dancing,dancing,dancing,NOUN,Prolific
5d45e85dd7d4b80015384b4e,ballerina,stage,stage,stage,NOUN,Prolific
5d45e85dd7d4b80015384b4e,ledger,read,read,read,VERB,Prolific
5d45e85dd7d4b80015384b4e,briefs,wear them,wear,wear,VERB,Prolific
5d45e85dd7d4b80015384b4e,briefs,explain them,explain,explain,VERB,Prolific
5d45e85dd7d4b80015384b4e,biologist,marine biologist,marine,marine,NOUN,Prolific
5d45e85dd7d4b80015384b4e,biologist,marine biologist,biologist,biologist,NOUN,Prolific
5d45e85dd7d4b80015384b4e,sledge,hammer,hammer,hammer,NOUN,Prolific
5d45e85dd7d4b80015384b4e,viola,play music,play,play,VERB,Prolific
5d45e85dd7d4b80015384b4e,viola,play music,music,music,NOUN,Prolific
5d45e85dd7d4b80015384b4e,viola,concerts,concerts,concert,NOUN,Prolific
5d45e85dd7d4b80015384b4e,handlebar,hold onto,hold,hold,INTJ,Prolific
5d45e85dd7d4b80015384b4e,handlebar,hold onto,onto,onto,ADP,Prolific
5d45e85dd7d4b80015384b4e,handlebar,use on a bike,use,use,VERB,Prolific
5d45e85dd7d4b80015384b4e,handlebar,use on a bike,bike,bike,NOUN,Prolific
5d45e85dd7d4b80015384b4e,handlebar,use on a scooter,use,use,VERB,Prolific
5d45e85dd7d4b80015384b4e,handlebar,use on a scooter,scooter,scooter,NOUN,Prolific
5d45e85dd7d4b80015384b4e,handlebar,a type of moustache,type,type,NOUN,Prolific
5d45e85dd7d4b80015384b4e,handlebar,a type of moustache,mustache,mustache,PRON,Prolific
5d45e85dd7d4b80015384b4e,sherbet,eat it,eat,eat,VERB,Prolific
5d45e85dd7d4b80015384b4e,grandpa,play games with,play,play,VERB,Prolific
5d45e85dd7d4b80015384b4e,grandpa,play games with,games,game,NOUN,Prolific
5d45e85dd7d4b80015384b4e,grandpa,spend time with,spend,spend,NOUN,Prolific
5d45e85dd7d4b80015384b4e,grandpa,spend time with,time,time,NOUN,Prolific
5d45e85dd7d4b80015384b4e,grandpa,miss him,miss,miss,NOUN,Prolific
5d45e85dd7d4b80015384b4e,apparatus,study,study,study,NOUN,Prolific
5d45e85dd7d4b80015384b4e,council,decide on things,decide,decide,VERB,Prolific
5d45e85dd7d4b80015384b4e,council,decide on things,things,thing,NOUN,Prolific
5d45e85dd7d4b80015384b4e,council,contact,contact,contact,NOUN,Prolific
5d45e85dd7d4b80015384b4e,manicurist,do your nails,nails,nails,NOUN,Prolific
5d45e85dd7d4b80015384b4e,veil,wear,wear,wear,VERB,Prolific
5d45e85dd7d4b80015384b4e,veil,cover up,cover,cover,NOUN,Prolific
5d45e85dd7d4b80015384b4e,afro,hairstyle,hairstyle,hairstyle,NOUN,Prolific
5d45e85dd7d4b80015384b4e,pedestrian,crossing,crossing,cross,NOUN,Prolific
5d45e85dd7d4b80015384b4e,pedestrian,don't hit them,hit,hit,VERB,Prolific
5d45e85dd7d4b80015384b4e,violin,play music,play,play,VERB,Prolific
5d45e85dd7d4b80015384b4e,violin,play music,music,music,NOUN,Prolific
5d45e85dd7d4b80015384b4e,violin,concerts,concerts,concert,NOUN,Prolific
5d45e85dd7d4b80015384b4e,sauerkraut,eat it,eat,eat,VERB,Prolific
5d45e85dd7d4b80015384b4e,fryer,air fryer,air,air,NOUN,Prolific
5d45e85dd7d4b80015384b4e,fryer,air fryer,fryer,fryer,NOUN,Prolific
5d45e85dd7d4b80015384b4e,fryer,french fries,french,french,ADJ,Prolific
5d45e85dd7d4b80015384b4e,fryer,french fries,fries,fries,NOUN,Prolific
5d45e85dd7d4b80015384b4e,boardinghouse,boarding,boarding,board,NOUN,Prolific
5d45e85dd7d4b80015384b4e,pallet,carry wood,carry,carry,VERB,Prolific
5d45e85dd7d4b80015384b4e,pallet,carry wood,wood,wood,NOUN,Prolific
5d45e85dd7d4b80015384b4e,pallet,carry paints,carry,carry,VERB,Prolific
5d45e85dd7d4b80015384b4e,pallet,carry paints,paints,paint,NOUN,Prolific
5d45e85dd7d4b80015384b4e,anvil,blacksmithing,blacksmith,blacksmith,NOUN,Prolific
5d45e85dd7d4b80015384b4e,anvil,fix tools,fix,fix,VERB,Prolific
5d45e85dd7d4b80015384b4e,anvil,fix tools,tools,tool,NOUN,Prolific
5d45e85dd7d4b80015384b4e,anvil,repair tools in minecraft,repair,repair,NOUN,Prolific
5d45e85dd7d4b80015384b4e,anvil,repair tools in minecraft,tools,tool,NOUN,Prolific
5d45e85dd7d4b80015384b4e,photocopy,copy photos,copy,copy,NOUN,Prolific
5d45e85dd7d4b80015384b4e,photocopy,copy photos,photos,photo,NOUN,Prolific
5d45e85dd7d4b80015384b4e,photocopy,print copies,print,print,VERB,Prolific
5d45e85dd7d4b80015384b4e,photocopy,print copies,copies,copy,NOUN,Prolific
5d45e85dd7d4b80015384b4e,photocopy,handouts,handouts,handout,NOUN,Prolific
5d45e85dd7d4b80015384b4e,photocopy,flyers,flyer,flyer,NOUN,Prolific
5d45e85dd7d4b80015384b4e,egg,fry,fry,fry,NOUN,Prolific
5d45e85dd7d4b80015384b4e,egg,hard boil,hard,hard,ADJ,Prolific
5d45e85dd7d4b80015384b4e,egg,hard boil,boil,boil,NOUN,Prolific
5d45e85dd7d4b80015384b4e,egg,soft boil,soft,soft,ADJ,Prolific
5d45e85dd7d4b80015384b4e,egg,soft boil,boil,boil,NOUN,Prolific
5d45e85dd7d4b80015384b4e,egg,eat,eat,eat,VERB,Prolific
5d45e85dd7d4b80015384b4e,egg,cakes,cakes,cake,NOUN,Prolific
5d45e85dd7d4b80015384b4e,egg,omelette,omelet,omelet,X,Prolific
5d45e85dd7d4b80015384b4e,egg,scrambled,scrambled,scramble,VERB,Prolific
5d45e85dd7d4b80015384b4e,egg,chicken,chicken,chicken,NOUN,Prolific
5d45e85dd7d4b80015384b4e,egg,pranks,pranks,prank,NOUN,Prolific
5d45e85dd7d4b80015384b4e,surfboard,surf,surf,surf,NOUN,Prolific
5d45e85dd7d4b80015384b4e,surfboard,ride the waves,ride,ride,NOUN,Prolific
5d45e85dd7d4b80015384b4e,surfboard,ride the waves,waves,wafe,NOUN,Prolific
5d45e85dd7d4b80015384b4e,produce,fruit,fruit,fruit,NOUN,Prolific
5d45e85dd7d4b80015384b4e,produce,vegetables,vegetables,vegetables,NOUN,Prolific
5d45e85dd7d4b80015384b4e,produce,meat,meat,meat,NOUN,Prolific
5d45e85dd7d4b80015384b4e,produce,fish,fish,fish,NOUN,Prolific
5d45e85dd7d4b80015384b4e,produce,milk,milk,milk,NOUN,Prolific
5d45e85dd7d4b80015384b4e,earth,planet,planet,planet,NOUN,Prolific
5d45e85dd7d4b80015384b4e,earth,soil,soil,soil,NOUN,Prolific
5d45e85dd7d4b80015384b4e,earth,planting,planting,plan,VERB,Prolific
5d45e85dd7d4b80015384b4e,earth,walking,walking,walk,NOUN,Prolific
5d45e85dd7d4b80015384b4e,earth,dirt,dirt,dirt,NOUN,Prolific
5d45e85dd7d4b80015384b4e,compasses,find your way,find,find,VERB,Prolific
5d45e85dd7d4b80015384b4e,compasses,find your way,way,way,NOUN,Prolific
5d5167d1374c5d0001b56d8b,house,living,living,live,NOUN,Prolific
5d5167d1374c5d0001b56d8b,house,painting,painting,paint,NOUN,Prolific
5d5167d1374c5d0001b56d8b,house,decorating,decorating,decorate,VERB,Prolific
5d5167d1374c5d0001b56d8b,house,co-habiting,co,co,X,Prolific
5d5167d1374c5d0001b56d8b,house,co-habiting,habit,habit,NOUN,Prolific
5d5167d1374c5d0001b56d8b,house,renovating,renovating,renovat,VERB,Prolific
5d5167d1374c5d0001b56d8b,tower,climb,climb,climb,VERB,Prolific
5d5167d1374c5d0001b56d8b,tower,scale,scale,scale,NOUN,Prolific
5d5167d1374c5d0001b56d8b,tower,build,build,build,NOUN,Prolific
5d5167d1374c5d0001b56d8b,tower,knockdown,knockdown,knockdown,NOUN,Prolific
5d5167d1374c5d0001b56d8b,viewfinder,watch,watch,watch,VERB,Prolific
5d5167d1374c5d0001b56d8b,viewfinder,film,film,film,NOUN,Prolific
5d5167d1374c5d0001b56d8b,viewfinder,stills,stills,still,NOUN,Prolific
5d5167d1374c5d0001b56d8b,viewfinder,see,see,see,VERB,Prolific
5d5167d1374c5d0001b56d8b,matchstick,burn,burn,burn,VERB,Prolific
5d5167d1374c5d0001b56d8b,matchstick,light,light,light,NOUN,Prolific
5d5167d1374c5d0001b56d8b,matchstick,cigarette,cigarette,cigarette,NOUN,Prolific
5d5167d1374c5d0001b56d8b,matchstick,candle,candle,candle,NOUN,Prolific
5d5167d1374c5d0001b56d8b,matchstick,fire,fire,fire,NOUN,Prolific
5d5167d1374c5d0001b56d8b,genitals,play,play,play,VERB,Prolific
5d5167d1374c5d0001b56d8b,genitals,wash,wash,wash,INTJ,Prolific
5d5167d1374c5d0001b56d8b,genitals,procreate,procreate,procreate,VERB,Prolific
5d5167d1374c5d0001b56d8b,genitals,sex,sex,sex,NOUN,Prolific
5d5167d1374c5d0001b56d8b,traveler,travel,travel,travel,NOUN,Prolific
5d5167d1374c5d0001b56d8b,traveler,fly,fly,fly,VERB,Prolific
5d5167d1374c5d0001b56d8b,traveler,boat,boat,boat,NOUN,Prolific
5d5167d1374c5d0001b56d8b,traveler,explore,explore,explore,VERB,Prolific
5d5167d1374c5d0001b56d8b,traveler,relax,relax,relax,NOUN,Prolific
5d5167d1374c5d0001b56d8b,traveler,visit,visit,visit,VERB,Prolific
5d5167d1374c5d0001b56d8b,swamp,bog,bog,bog,NOUN,Prolific
5d5167d1374c5d0001b56d8b,swamp,smelly,smelly,smelly,ADV,Prolific
5d5167d1374c5d0001b56d8b,swamp,walk,walk,walk,VERB,Prolific
5d5167d1374c5d0001b56d8b,swamp,wade,wade,wade,NOUN,Prolific
5d5167d1374c5d0001b56d8b,ink,write,write,write,X,Prolific
5d5167d1374c5d0001b56d8b,ink,draw,draw,dree,VERB,Prolific
5d5167d1374c5d0001b56d8b,ink,paint,paint,paint,VERB,Prolific
5d5167d1374c5d0001b56d8b,ink,colour,color,color,NOUN,Prolific
5d5167d1374c5d0001b56d8b,garden,relax,relax,relax,NOUN,Prolific
5d5167d1374c5d0001b56d8b,garden,grow,grow,grow,VERB,Prolific
5d5167d1374c5d0001b56d8b,garden,portion,portion,portion,NOUN,Prolific
5d5167d1374c5d0001b56d8b,garden,dig,dig,dig,X,Prolific
5d5167d1374c5d0001b56d8b,garden,bees,bees,be,NOUN,Prolific
5d5167d1374c5d0001b56d8b,garden,grass,grass,grass,NOUN,Prolific
5d5167d1374c5d0001b56d8b,garden,flowered ,flowered,flower,VERB,Prolific
5d5167d1374c5d0001b56d8b,honey,bee,bee,bee,NOUN,Prolific
5d5167d1374c5d0001b56d8b,honey,food,food,food,NOUN,Prolific
5d5167d1374c5d0001b56d8b,honey,sticky,sticky,sticky,NOUN,Prolific
5d5167d1374c5d0001b56d8b,honey,throat,throat,throat,NOUN,Prolific
5d5167d1374c5d0001b56d8b,honey,sore,sore,sore,ADV,Prolific
5d5167d1374c5d0001b56d8b,honey,cereal,cereal,cereal,NOUN,Prolific
5d5167d1374c5d0001b56d8b,honey,eating,eating,eat,VERB,Prolific
5d5167d1374c5d0001b56d8b,honey,drinking,drinking,drink,VERB,Prolific
5d5167d1374c5d0001b56d8b,honey,cooking,cooking,cook,NOUN,Prolific
5d5167d1374c5d0001b56d8b,honey,flavouring ,flavoring,flavor,NOUN,Prolific
5d5167d1374c5d0001b56d8b,quadriceps,muscles,muscles,muscle,NOUN,Prolific
5d5167d1374c5d0001b56d8b,quadriceps,build,build,build,NOUN,Prolific
5d5167d1374c5d0001b56d8b,quadriceps,strengthen,strengthen,strengthen,ADV,Prolific
5d5167d1374c5d0001b56d8b,chambermaid,clean,clean,clean,ADJ,Prolific
5d5167d1374c5d0001b56d8b,chambermaid,make bed,make,make,VERB,Prolific
5d5167d1374c5d0001b56d8b,chambermaid,make bed,bed,bed,NOUN,Prolific
5d5167d1374c5d0001b56d8b,chambermaid,dress,dress,dress,NOUN,Prolific
5d5167d1374c5d0001b56d8b,chambermaid,sweep,sweep,sweep,NOUN,Prolific
5d5167d1374c5d0001b56d8b,chambermaid,polish,polish,polish,NOUN,Prolific
5d5167d1374c5d0001b56d8b,dandruff,scalp,scalp,scalp,NOUN,Prolific
5d5167d1374c5d0001b56d8b,dandruff,flaky,flaky,flaky,INTJ,Prolific
5d5167d1374c5d0001b56d8b,dandruff,skin,skin,skin,NOUN,Prolific
5d5167d1374c5d0001b56d8b,dandruff,itch,itch,itch,NOUN,Prolific
5d5167d1374c5d0001b56d8b,dandruff,float,float,float,NOUN,Prolific
5d5167d1374c5d0001b56d8b,clubhouse,meet,meet,meet,VERB,Prolific
5d5167d1374c5d0001b56d8b,clubhouse,drink,drink,drink,NOUN,Prolific
5d5167d1374c5d0001b56d8b,clubhouse,socialise,socialize,socialize,NOUN,Prolific
5d5167d1374c5d0001b56d8b,clubhouse,work,work,work,NOUN,Prolific
5d5167d1374c5d0001b56d8b,clubhouse,sail,sail,sail,NOUN,Prolific
5d5167d1374c5d0001b56d8b,clubhouse,eat,eat,eat,VERB,Prolific
5d5167d1374c5d0001b56d8b,clubhouse,play,play,play,VERB,Prolific
5d5167d1374c5d0001b56d8b,ceramic,pot,pot,pot,NOUN,Prolific
5d5167d1374c5d0001b56d8b,ceramic,plate,plate,plate,NOUN,Prolific
5d5167d1374c5d0001b56d8b,ceramic,clay,clay,clay,NOUN,Prolific
5d5167d1374c5d0001b56d8b,ceramic,pottery,pottery,pottery,NOUN,Prolific
5d5167d1374c5d0001b56d8b,ceramic,tiles,tiles,tiles,NOUN,Prolific
5d5167d1374c5d0001b56d8b,ceramic,cup,cup,cup,NOUN,Prolific
5d5167d1374c5d0001b56d8b,ceramic,saucer,saucer,saucer,NOUN,Prolific
5d5167d1374c5d0001b56d8b,ceramic,plate,plate,plate,NOUN,Prolific
5d5167d1374c5d0001b56d8b,ceramic,bowl,bowl,bowl,NOUN,Prolific
5d5167d1374c5d0001b56d8b,ceramic,ornament,ornament,ornament,NOUN,Prolific
5d5167d1374c5d0001b56d8b,flesh,play,play,play,VERB,Prolific
5d5167d1374c5d0001b56d8b,flesh,grow,grow,grow,VERB,Prolific
5d5167d1374c5d0001b56d8b,flesh,eat,eat,eat,VERB,Prolific
5d5167d1374c5d0001b56d8b,flesh,gnaw,gnaw,gnaw,NOUN,Prolific
5d5167d1374c5d0001b56d8b,flesh,pound,pound,pound,NOUN,Prolific
5d5167d1374c5d0001b56d8b,flesh,cut,cut,cut,VERB,Prolific
5d5167d1374c5d0001b56d8b,dart,play,play,play,VERB,Prolific
5d5167d1374c5d0001b56d8b,dart,sew,sew,sew,NOUN,Prolific
5d5167d1374c5d0001b56d8b,dart,point,point,point,NOUN,Prolific
5d5167d1374c5d0001b56d8b,dart,board,board,board,NOUN,Prolific
5d5167d1374c5d0001b56d8b,manhole,cover hole,cover,cover,NOUN,Prolific
5d5167d1374c5d0001b56d8b,manhole,cover hole,hole,hole,NOUN,Prolific
5d5167d1374c5d0001b56d8b,manhole,stop smells,stop,stop,VERB,Prolific
5d5167d1374c5d0001b56d8b,manhole,stop smells,smells,smell,NOUN,Prolific
5d5167d1374c5d0001b56d8b,butter,toast,toast,toast,NOUN,Prolific
5d5167d1374c5d0001b56d8b,butter,sandwich,sandwich,sandwich,NOUN,Prolific
5d5167d1374c5d0001b56d8b,butter,cook,cook,cake,VERB,Prolific
5d5167d1374c5d0001b56d8b,butter,cake,cake,cake,NOUN,Prolific
5d5167d1374c5d0001b56d8b,butter,spread,spread,spread,NOUN,Prolific
5d5167d1374c5d0001b56d8b,butter,bake,bake,bake,VERB,Prolific
5d5167d1374c5d0001b56d8b,comic,read,read,read,VERB,Prolific
5d5167d1374c5d0001b56d8b,comic,laugh,laugh,laugh,VERB,Prolific
5d5167d1374c5d0001b56d8b,comic,superhero,superhero,superhero,ADV,Prolific
5d5167d1374c5d0001b56d8b,comic,funny,funny,funny,ADJ,Prolific
5d5167d1374c5d0001b56d8b,poncho,wear,wear,wear,VERB,Prolific
5d5167d1374c5d0001b56d8b,poncho,warm,warm,warm,ADJ,Prolific
5d5167d1374c5d0001b56d8b,poncho,hide,hide,hide,NOUN,Prolific
5d5167d1374c5d0001b56d8b,washer,wash,wash,wash,INTJ,Prolific
5d5167d1374c5d0001b56d8b,washer,spin,spin,spin,NOUN,Prolific
5d5167d1374c5d0001b56d8b,washer,under a screw,screw,screw,NOUN,Prolific
5d5167d1374c5d0001b56d8b,buttermilk,bread,bread,bread,NOUN,Prolific
5d5167d1374c5d0001b56d8b,buttermilk,cake,cake,cake,NOUN,Prolific
5d5167d1374c5d0001b56d8b,buttermilk,batter ,batter,batter,NOUN,Prolific
5d5167d1374c5d0001b56d8b,skateboarder,skate,skate,skate,NOUN,Prolific
5d5167d1374c5d0001b56d8b,skateboarder,roll,roll,roll,VERB,Prolific
5d5167d1374c5d0001b56d8b,skateboarder,jump,jump,jump,VERB,Prolific
5d5167d1374c5d0001b56d8b,skateboarder,cheer,cheer,cheer,NOUN,Prolific
5d5167d1374c5d0001b56d8b,skateboarder,play,play,play,VERB,Prolific
5d5167d1374c5d0001b56d8b,skateboarder,fly,fly,fly,VERB,Prolific
5d5167d1374c5d0001b56d8b,crisps,eat,eat,eat,VERB,Prolific
5d5167d1374c5d0001b56d8b,crisps,crunch,crunch,crunch,NOUN,Prolific
5d5167d1374c5d0001b56d8b,crisps,smell,smell,smell,INTJ,Prolific
5d5167d1374c5d0001b56d8b,crisps,crisp,crisp,crisp,ADJ,Prolific
5d5167d1374c5d0001b56d8b,crisps,dry,dry,dry,ADJ,Prolific
5d5167d1374c5d0001b56d8b,crisps,flavour,flavor,flavor,NOUN,Prolific
5d5167d1374c5d0001b56d8b,mailbag,carry,carry,carry,VERB,Prolific
5d5167d1374c5d0001b56d8b,mailbag,send,send,send,VERB,Prolific
5d5167d1374c5d0001b56d8b,gatehouse,open,open,open,ADJ,Prolific
5d5167d1374c5d0001b56d8b,gatehouse,close,close,close,ADJ,Prolific
5d5167d1374c5d0001b56d8b,gatehouse,separate,separate,separate,ADJ,Prolific
5d5167d1374c5d0001b56d8b,gatehouse,secure,secure,secure,VERB,Prolific
5d5167d1374c5d0001b56d8b,harpist,play,play,play,VERB,Prolific
5d5167d1374c5d0001b56d8b,harpist,hear,hear,hear,VERB,Prolific
5d5167d1374c5d0001b56d8b,harpist,sound,sound,sound,VERB,Prolific
5d5167d1374c5d0001b56d8b,harpist,scales,scales,scale,NOUN,Prolific
5d5167d1374c5d0001b56d8b,harpist,strum,strum,strum,NOUN,Prolific
5d5167d1374c5d0001b56d8b,harpist,pluck,pluck,pluck,NOUN,Prolific
5d5167d1374c5d0001b56d8b,ass,kick,kick,kick,NOUN,Prolific
5d5167d1374c5d0001b56d8b,ass,ride,ride,ride,NOUN,Prolific
5d5167d1374c5d0001b56d8b,ass,feed,feed,feed,NOUN,Prolific
5d5167d1374c5d0001b56d8b,tote,bag,bag,bag,NOUN,Prolific
5d5167d1374c5d0001b56d8b,tote,carry,carry,carry,VERB,Prolific
5d5167d1374c5d0001b56d8b,tote,fill,fill,fill,NOUN,Prolific
5d531d67c208c0000167ff54,spear,hunt,hunt,hunt,NOUN,Prolific
5d531d67c208c0000167ff54,spear,pierce,pierce,pierce,NOUN,Prolific
5d531d67c208c0000167ff54,spear,throw,throw,throw,INTJ,Prolific
5d531d67c208c0000167ff54,spear,sport,sport,sport,NOUN,Prolific
5d531d67c208c0000167ff54,spear,break things,break,break,NOUN,Prolific
5d531d67c208c0000167ff54,spear,break things,things,thing,NOUN,Prolific
5d531d67c208c0000167ff54,comb,hair,hair,hair,NOUN,Prolific
5d531d67c208c0000167ff54,comb,make instrument,make,make,VERB,Prolific
5d531d67c208c0000167ff54,comb,make instrument,instrument,instrument,NOUN,Prolific
5d531d67c208c0000167ff54,comb,use for art,use,use,VERB,Prolific
5d531d67c208c0000167ff54,comb,use for art,art,art,NOUN,Prolific
5d531d67c208c0000167ff54,duckweed,compost,compost,compost,VERB,Prolific
5d531d67c208c0000167ff54,duckweed,put in pond,put,put,VERB,Prolific
5d531d67c208c0000167ff54,duckweed,put in pond,pond,pond,NOUN,Prolific
5d531d67c208c0000167ff54,secretary,type,type,type,NOUN,Prolific
5d531d67c208c0000167ff54,secretary,make appointments,make,make,VERB,Prolific
5d531d67c208c0000167ff54,secretary,make appointments,appointments,appointments,NOUN,Prolific
5d531d67c208c0000167ff54,secretary,make coffee,make,make,VERB,Prolific
5d531d67c208c0000167ff54,secretary,make coffee,coffee,coffee,NOUN,Prolific
5d531d67c208c0000167ff54,secretary,answer phone,answer,answer,NOUN,Prolific
5d531d67c208c0000167ff54,secretary,answer phone,phone,phone,NOUN,Prolific
5d531d67c208c0000167ff54,secretary,travel plans,travel,travel,NOUN,Prolific
5d531d67c208c0000167ff54,secretary,travel plans,plans,plan,NOUN,Prolific
5d531d67c208c0000167ff54,secretary,file paperwork,file,file,NOUN,Prolific
5d531d67c208c0000167ff54,secretary,file paperwork,paperwork,paperwork,NOUN,Prolific
5d531d67c208c0000167ff54,secretary,buy stationery,buy,buy,VERB,Prolific
5d531d67c208c0000167ff54,secretary,buy stationery,stationery,stationery,NOUN,Prolific
5d531d67c208c0000167ff54,mink,make clothes,make,make,VERB,Prolific
5d531d67c208c0000167ff54,mink,make clothes,clothes,clothe,NOUN,Prolific
5d531d67c208c0000167ff54,mink,make rug,make,make,VERB,Prolific
5d531d67c208c0000167ff54,mink,make rug,rug,rug,NOUN,Prolific
5d531d67c208c0000167ff54,keepsake,make art,make,make,VERB,Prolific
5d531d67c208c0000167ff54,keepsake,make art,art,art,NOUN,Prolific
5d531d67c208c0000167ff54,keepsake,display,display,display,NOUN,Prolific
5d531d67c208c0000167ff54,apron,protect clothing,protect,protect,VERB,Prolific
5d531d67c208c0000167ff54,apron,protect clothing,clothing,clothing,NOUN,Prolific
5d531d67c208c0000167ff54,hamster,pet,pet,pet,NOUN,Prolific
5d531d67c208c0000167ff54,hamster,play,play,play,VERB,Prolific
5d531d67c208c0000167ff54,newt,pet,pet,pet,NOUN,Prolific
5d531d67c208c0000167ff54,loin,eat,eat,eat,VERB,Prolific
5d531d67c208c0000167ff54,loin,cook,cook,cake,VERB,Prolific
5d531d67c208c0000167ff54,harpsichord,play,play,play,VERB,Prolific
5d531d67c208c0000167ff54,harpsichord,display,display,display,NOUN,Prolific
5d531d67c208c0000167ff54,radiologist,take xrays,take,take,VERB,Prolific
5d531d67c208c0000167ff54,radiologist,take xrays,xray,xray,NOUN,Prolific
5d531d67c208c0000167ff54,radiologist,treatment,treatment,treatment,NOUN,Prolific
5d531d67c208c0000167ff54,gate,prevent entry,prevent,prevent,VERB,Prolific
5d531d67c208c0000167ff54,gate,prevent entry,entry,entry,NOUN,Prolific
5d531d67c208c0000167ff54,gate,grow plants up,grow,grow,VERB,Prolific
5d531d67c208c0000167ff54,gate,grow plants up,plants,plant,NOUN,Prolific
5d531d67c208c0000167ff54,gate,prevent exit,prevent,prevent,VERB,Prolific
5d531d67c208c0000167ff54,gate,prevent exit,exit,exit,NOUN,Prolific
5d531d67c208c0000167ff54,gate,privacy,privacy,privacy,NOUN,Prolific
5d531d67c208c0000167ff54,animal,pet,pet,pet,NOUN,Prolific
5d531d67c208c0000167ff54,animal,play,play,play,VERB,Prolific
5d531d67c208c0000167ff54,animal,eat,eat,eat,VERB,Prolific
5d531d67c208c0000167ff54,animal,cook,cook,cake,VERB,Prolific
5d531d67c208c0000167ff54,animal,breed,breed,breed,NOUN,Prolific
5d531d67c208c0000167ff54,kit,make things,make,make,VERB,Prolific
5d531d67c208c0000167ff54,kit,make things,things,thing,NOUN,Prolific
5d531d67c208c0000167ff54,kit,wear,wear,wear,VERB,Prolific
5d531d67c208c0000167ff54,newspaper,read,read,read,VERB,Prolific
5d531d67c208c0000167ff54,newspaper,compost,compost,compost,VERB,Prolific
5d531d67c208c0000167ff54,newspaper,wrap things,wrap,wrap,NOUN,Prolific
5d531d67c208c0000167ff54,newspaper,wrap things,things,thing,NOUN,Prolific
5d531d67c208c0000167ff54,chest,store things,store,store,NOUN,Prolific
5d531d67c208c0000167ff54,chest,store things,things,thing,NOUN,Prolific
5d531d67c208c0000167ff54,chest,sit on ,sit,sit,VERB,Prolific
5d531d67c208c0000167ff54,comforter,hug,hug,hug,X,Prolific
5d531d67c208c0000167ff54,comforter,snuggle,snuggle,snuggle,NOUN,Prolific
5d531d67c208c0000167ff54,axle,spin wheels,spin,spin,NOUN,Prolific
5d531d67c208c0000167ff54,axle,spin wheels,wheels,wheels,NOUN,Prolific
5d531d67c208c0000167ff54,longbow,shoot,shoot,shoot,NOUN,Prolific
5d531d67c208c0000167ff54,longbow,hunt,hunt,hunt,NOUN,Prolific
5d531d67c208c0000167ff54,longbow,injure,injure,injure,NOUN,Prolific
5d531d67c208c0000167ff54,tortoise,pet,pet,pet,NOUN,Prolific
5d531d67c208c0000167ff54,confetti,throw,throw,throw,INTJ,Prolific
5d531d67c208c0000167ff54,confetti,make art,make,make,VERB,Prolific
5d531d67c208c0000167ff54,confetti,make art,art,art,NOUN,Prolific
5d531d67c208c0000167ff54,floorboard,walk on,walk,walk,VERB,Prolific
5d531d67c208c0000167ff54,floorboard,hide things under,hide,hide,NOUN,Prolific
5d531d67c208c0000167ff54,floorboard,hide things under,things,thing,NOUN,Prolific
5d531d67c208c0000167ff54,floorboard,make furniture,make,make,VERB,Prolific
5d531d67c208c0000167ff54,floorboard,make furniture,furniture,furniture,NOUN,Prolific
5d531d67c208c0000167ff54,floorboard,use in gardening,use,use,VERB,Prolific
5d531d67c208c0000167ff54,floorboard,use in gardening,gardening,garde,VERB,Prolific
5d531d67c208c0000167ff54,pet,play,play,play,VERB,Prolific
5d531d67c208c0000167ff54,pet,pet,pet,pet,NOUN,Prolific
5d531d67c208c0000167ff54,stream,paddle,paddle,paddle,NOUN,Prolific
5d531d67c208c0000167ff54,stream,fish,fish,fish,NOUN,Prolific
5d531d67c208c0000167ff54,stream,play,play,play,VERB,Prolific
5d531d67c208c0000167ff54,stream,drink,drink,drink,NOUN,Prolific
5d531d67c208c0000167ff54,stream,wash,wash,wash,INTJ,Prolific
5d531d67c208c0000167ff54,pot,cook,cook,cake,VERB,Prolific
5d531d67c208c0000167ff54,pot,store,store,store,NOUN,Prolific
5d531d67c208c0000167ff54,pot,collect rain,collect,collect,NOUN,Prolific
5d531d67c208c0000167ff54,pot,collect rain,rain,rain,NOUN,Prolific
5d531d67c208c0000167ff54,pot,save money in,save,save,VERB,Prolific
5d531d67c208c0000167ff54,pot,save money in,money,money,NOUN,Prolific
5d531d67c208c0000167ff54,pot,drink from,drink,drink,NOUN,Prolific
5d531d67c208c0000167ff54,pot,eat from,eat,eat,VERB,Prolific
5d531d67c208c0000167ff54,firstborn,company,company,company,NOUN,Prolific
