Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
5d1e0b068777b50001f52b0e,equipment,use,use,use,VERB,Prolific
5d1e0b068777b50001f52b0e,equipment,set up,set,set,VERB,Prolific
5d1e0b068777b50001f52b0e,equipment,give,give,give,VERB,Prolific
5d1e0b068777b50001f52b0e,equipment,burn,burn,burn,VERB,Prolific
5d1e0b068777b50001f52b0e,atlas,read,read,read,VERB,Prolific
5d1e0b068777b50001f52b0e,atlas,catch,catch,catch,VERB,Prolific
5d1e0b068777b50001f52b0e,atlas,give,give,give,VERB,Prolific
5d1e0b068777b50001f52b0e,wristband,wear,wear,wear,VERB,Prolific
5d1e0b068777b50001f52b0e,wristband,sell,sell,sell,VERB,Prolific
5d1e0b068777b50001f52b0e,wristband,give,give,give,VERB,Prolific
5d1e0b068777b50001f52b0e,wristband,take,take,take,VERB,Prolific
5d1e0b068777b50001f52b0e,wristband,catch,catch,catch,VERB,Prolific
5d1e0b068777b50001f52b0e,walnut,eat,eat,eat,VERB,Prolific
5d1e0b068777b50001f52b0e,walnut,cook,cook,cake,VERB,Prolific
5d1e0b068777b50001f52b0e,walnut,bake,bake,bake,VERB,Prolific
5d1e0b068777b50001f52b0e,walnut,catch,catch,catch,VERB,Prolific
5d2de4db914b6e001877da8f,printout,as a paper aeroplane,paper,paper,NOUN,Prolific
5d2de4db914b6e001877da8f,printout,as a paper aeroplane,plane,plane,NOUN,Prolific
5d2de4db914b6e001877da8f,printout,to draft something on,something,something,PRON,Prolific
5d2de4db914b6e001877da8f,printout,to draw,draw,dree,VERB,Prolific
5d2de4db914b6e001877da8f,printout,to make notes,make,make,VERB,Prolific
5d2de4db914b6e001877da8f,printout,to make notes,notes,note,NOUN,Prolific
5d2de4db914b6e001877da8f,printout,to protect you from the rain,protect,protect,VERB,Prolific
5d2de4db914b6e001877da8f,printout,to protect you from the rain,rain,rain,NOUN,Prolific
5d2de4db914b6e001877da8f,blueprint,as a shield from the rain,shield,shield,NOUN,Prolific
5d2de4db914b6e001877da8f,blueprint,as a shield from the rain,rain,rain,NOUN,Prolific
5d2de4db914b6e001877da8f,blueprint,to plan something,plan,plan,NOUN,Prolific
5d2de4db914b6e001877da8f,blueprint,to plan something,something,something,PRON,Prolific
5d2de4db914b6e001877da8f,cello,as storage (under the strings),storage,storage,NOUN,Prolific
5d2de4db914b6e001877da8f,cello,as storage (under the strings),strings,string,NOUN,Prolific
5d2de4db914b6e001877da8f,cello,to weigh something down,something,something,PRON,Prolific
5d2de4db914b6e001877da8f,ophthalmologist,as a doctor,doctor,doctor,NOUN,Prolific
5d2de4db914b6e001877da8f,ophthalmologist,as a reference for a job,reference,reference,NOUN,Prolific
5d2de4db914b6e001877da8f,ophthalmologist,as a reference for a job,job,job,NOUN,Prolific
5d2de4db914b6e001877da8f,ophthalmologist,as a referee on passport,referee,referee,VERB,Prolific
5d2de4db914b6e001877da8f,ophthalmologist,as a referee on passport,passport,passport,NOUN,Prolific
5d2de4db914b6e001877da8f,needlework,as a hat,hat,hat,NOUN,Prolific
5d2de4db914b6e001877da8f,needlework,as a coaster,coaster,coaster,NOUN,Prolific
5d2de4db914b6e001877da8f,needlework,put it on a keyring,put,put,VERB,Prolific
5d2de4db914b6e001877da8f,needlework,put it on a keyring,keyring,key,VERB,Prolific
5d2de4db914b6e001877da8f,needlework,as decoration on the wall,decoration,decoration,NOUN,Prolific
5d2de4db914b6e001877da8f,needlework,as decoration on the wall,wall,wall,NOUN,Prolific
5d2de4db914b6e001877da8f,windowpane,as a drinks holder,drinks,drink,NOUN,Prolific
5d2de4db914b6e001877da8f,windowpane,as a drinks holder,holder,holder,NOUN,Prolific
5d2de4db914b6e001877da8f,windowpane,as a form of measurement,form,form,NOUN,Prolific
5d2de4db914b6e001877da8f,windowpane,as a form of measurement,measurement,measurement,NOUN,Prolific
5d2de4db914b6e001877da8f,persimmon,in food,food,food,NOUN,Prolific
5d2de4db914b6e001877da8f,squash,as a soup ingredient,soup,soup,NOUN,Prolific
5d2de4db914b6e001877da8f,squash,as a soup ingredient,ingredient,ingredient,NOUN,Prolific
5d2de4db914b6e001877da8f,squash,as a paperweight,paperweight,paperweight,NOUN,Prolific
5d2de4db914b6e001877da8f,vegetation,as an ingredient,ingredient,ingredient,NOUN,Prolific
5d2de4db914b6e001877da8f,vegetation,as a hobby (gardening),gardening,garde,VERB,Prolific
5d2de4db914b6e001877da8f,vegetation,can put it in a fire,can,can,AUX,Prolific
5d2de4db914b6e001877da8f,vegetation,can put it in a fire,put,put,VERB,Prolific
5d2de4db914b6e001877da8f,barrette,in your hair,hair,hair,NOUN,Prolific
5d2de4db914b6e001877da8f,barrette,to hold paper together,paper,paper,NOUN,Prolific
5d2de4db914b6e001877da8f,barrette,to hold paper together,together,together,ADV,Prolific
5d2de4db914b6e001877da8f,barrette,as a bookmark,bookmark,bookmark,NOUN,Prolific
5d2de4db914b6e001877da8f,barrette,to tie laces together,tie,tie,NOUN,Prolific
5d2de4db914b6e001877da8f,barrette,to tie laces together,laces,lace,NOUN,Prolific
5d2de4db914b6e001877da8f,barrette,to tie laces together,together,together,ADV,Prolific
5d2de4db914b6e001877da8f,barrette,as an accessory,accessory,accessory,INTJ,Prolific
5d2de4db914b6e001877da8f,plastic,as a plate,plate,plate,NOUN,Prolific
5d2de4db914b6e001877da8f,plastic,to separate 2 things,things,thing,NOUN,Prolific
5d2de4db914b6e001877da8f,plastic,as a bookmark,bookmark,bookmark,NOUN,Prolific
5d2de4db914b6e001877da8f,plastic,to cut something,cut,cut,VERB,Prolific
5d2de4db914b6e001877da8f,plastic,to cut something,something,something,PRON,Prolific
5d2de4db914b6e001877da8f,plastic,to keep food fresh,keep,keep,VERB,Prolific
5d2de4db914b6e001877da8f,plastic,to keep food fresh,food,food,NOUN,Prolific
5d2de4db914b6e001877da8f,plastic,to keep food fresh,fresh,fresh,ADJ,Prolific
5d2de4db914b6e001877da8f,human,as a confidant,confidant,confident,NOUN,Prolific
5d2de4db914b6e001877da8f,human,as a colleague,colleague,colleague,NOUN,Prolific
5d2de4db914b6e001877da8f,landlady,a referee for passport,referee,referee,VERB,Prolific
5d2de4db914b6e001877da8f,landlady,a referee for passport,passport,passport,NOUN,Prolific
5d2de4db914b6e001877da8f,tripod,to hold a phone up,phone,phone,NOUN,Prolific
5d2de4db914b6e001877da8f,tripod,to keep a camera steady,keep,keep,VERB,Prolific
5d2de4db914b6e001877da8f,tripod,to keep a camera steady,camera,camera,NOUN,Prolific
5d2de4db914b6e001877da8f,tripod,to keep a camera steady,steady,steady,ADJ,Prolific
5d2de4db914b6e001877da8f,tripod,to hold papers down,papers,papers,NOUN,Prolific
5d2de4db914b6e001877da8f,nightdress,as a dressing gown,dressing,dress,NOUN,Prolific
5d2de4db914b6e001877da8f,nightdress,as a dressing gown,gown,gow,NOUN,Prolific
5d2de4db914b6e001877da8f,nightdress,as a slip,slip,slip,NOUN,Prolific
5d2de4db914b6e001877da8f,nightdress,can be cut into a top,can,can,AUX,Prolific
5d2de4db914b6e001877da8f,nightdress,can be cut into a top,cut,cut,VERB,Prolific
5d2de4db914b6e001877da8f,nightdress,can be cut into a top,top,top,ADJ,Prolific
5d2de4db914b6e001877da8f,nightdress,cut into a skirt,cut,cut,VERB,Prolific
5d2de4db914b6e001877da8f,nightdress,cut into a skirt,skirt,skirt,NOUN,Prolific
5d2de4db914b6e001877da8f,nightdress,to clean up mess ,mess,mess,NOUN,Prolific
5d2de4db914b6e001877da8f,vaccine,to stay healthy,stay,stay,VERB,Prolific
5d2de4db914b6e001877da8f,vaccine,to stay healthy,healthy,healthy,ADJ,Prolific
5d2de4db914b6e001877da8f,pocket,to keep money in,keep,keep,VERB,Prolific
5d2de4db914b6e001877da8f,pocket,to keep money in,money,money,NOUN,Prolific
5d2de4db914b6e001877da8f,pocket,to hold a bottle,bottle,bottle,NOUN,Prolific
5d2de4db914b6e001877da8f,pocket,to keep your phone,keep,keep,VERB,Prolific
5d2de4db914b6e001877da8f,pocket,to keep your phone,phone,phone,NOUN,Prolific
5d2de4db914b6e001877da8f,pocket,to hold car keys,car,car,NOUN,Prolific
5d2de4db914b6e001877da8f,pocket,to hold car keys,keys,key,NOUN,Prolific
5d2de4db914b6e001877da8f,pistol,to shoot an animal,shoot,shoot,NOUN,Prolific
5d2de4db914b6e001877da8f,pistol,to shoot an animal,animal,animal,NOUN,Prolific
5d2de4db914b6e001877da8f,pistol,to shoot a person,shoot,shoot,NOUN,Prolific
5d2de4db914b6e001877da8f,pistol,to shoot a person,person,person,NOUN,Prolific
5d2de4db914b6e001877da8f,pistol,to scare someone,someone,someone,PRON,Prolific
5d2de4db914b6e001877da8f,robe,to dry off after a shower,shower,shower,NOUN,Prolific
5d2de4db914b6e001877da8f,robe,as a covering after shower,covering,cover,VERB,Prolific
5d2de4db914b6e001877da8f,robe,as a covering after shower,shower,shower,NOUN,Prolific
5d2de4db914b6e001877da8f,robe,to wear between bed and shower,wear,wear,VERB,Prolific
5d2de4db914b6e001877da8f,robe,to wear between bed and shower,bed,bed,NOUN,Prolific
5d2de4db914b6e001877da8f,robe,to wear between bed and shower,shower,shower,NOUN,Prolific
5d2de4db914b6e001877da8f,robe,for comfort,comfort,comfort,NOUN,Prolific
5d2de4db914b6e001877da8f,robe,to get the post in the morning,get,get,VERB,Prolific
5d2de4db914b6e001877da8f,robe,to get the post in the morning,post,post,VERB,Prolific
5d2de4db914b6e001877da8f,robe,to get the post in the morning,morning,morning,NOUN,Prolific
5d2de4db914b6e001877da8f,daffodil,to make someone happy,make,make,VERB,Prolific
5d2de4db914b6e001877da8f,daffodil,to make someone happy,someone,someone,PRON,Prolific
5d2de4db914b6e001877da8f,salve,to keep lips moisturised,keep,keep,VERB,Prolific
5d2de4db914b6e001877da8f,salve,to keep lips moisturised,lips,lip,NOUN,Prolific
5d2de4db914b6e001877da8f,salve,to keep lips moisturised,moisturized,moisturize,VERB,Prolific
5d2de4db914b6e001877da8f,salve,to moisturise dry skin,moisturize,moisturize,NOUN,Prolific
5d2de4db914b6e001877da8f,salve,to moisturise dry skin,skin,skin,NOUN,Prolific
5d2de4db914b6e001877da8f,salve,to grease a wheel,wheel,wheel,NOUN,Prolific
5d2de4db914b6e001877da8f,pike,to stab someone,someone,someone,PRON,Prolific
5d2de4db914b6e001877da8f,pike,as a high jump pole,high,high,INTJ,Prolific
5d2de4db914b6e001877da8f,pike,as a high jump pole,jump,jump,VERB,Prolific
5d2de4db914b6e001877da8f,pike,as a high jump pole,pole,pole,NOUN,Prolific
5d2de4db914b6e001877da8f,pike,to measure something,something,something,PRON,Prolific
5d2de4db914b6e001877da8f,pike,to push something from far away,something,something,PRON,Prolific
5d2de4db914b6e001877da8f,pike,to push something from far away,far,far,ADV,Prolific
5d2de4db914b6e001877da8f,pike,to push something from far away,away,away,ADV,Prolific
5d2de4db914b6e001877da8f,accountant,to calculate profit/loss,calculate,calculate,VERB,Prolific
5d2de4db914b6e001877da8f,accountant,to calculate profit/loss,profit,profit,NOUN,Prolific
5d2de4db914b6e001877da8f,accountant,to calculate profit/loss,loss,loss,NOUN,Prolific
5d2de4db914b6e001877da8f,accountant,to do payroll,payroll,payroll,NOUN,Prolific
5d2de4db914b6e001877da8f,accountant,to work out inflation,work,work,NOUN,Prolific
5d2de4db914b6e001877da8f,accountant,to work out inflation,inflation,inflation,NOUN,Prolific
5d2de4db914b6e001877da8f,hair,as string,string,str,VERB,Prolific
5d2de4db914b6e001877da8f,lager,as an ingredient,ingredient,ingredient,NOUN,Prolific
5d2de4db914b6e001877da8f,bookmark,to keep track of a book,keep,keep,VERB,Prolific
5d2de4db914b6e001877da8f,bookmark,to keep track of a book,track,track,NOUN,Prolific
5d2de4db914b6e001877da8f,bookmark,to keep track of a book,book,book,NOUN,Prolific
5d2de4db914b6e001877da8f,bookmark,to part hair with,part,part,NOUN,Prolific
5d2de4db914b6e001877da8f,bookmark,to part hair with,hair,hair,NOUN,Prolific
5d30dfa68b1523000134878f,chiropractor,used,used,use,VERB,Prolific
5d30dfa68b1523000134878f,shawl,burned,burned,burn,VERB,Prolific
5d30dfa68b1523000134878f,shawl,washed,washed,washed,VERB,Prolific
5d30dfa68b1523000134878f,footbridge,stepped on,stepped,step,VERB,Prolific
5d30dfa68b1523000134878f,footman,bribed,bribed,bribe,VERB,Prolific
5d30dfa68b1523000134878f,footman,used for service,used,use,VERB,Prolific
5d30dfa68b1523000134878f,footman,used for service,service,service,NOUN,Prolific
5d30dfa68b1523000134878f,brushes,to brush hair,hair,hair,NOUN,Prolific
5d30dfa68b1523000134878f,brushes,spreading oil for cooking,spreading,spreade,NOUN,Prolific
5d30dfa68b1523000134878f,brushes,spreading oil for cooking,oil,oil,NOUN,Prolific
5d30dfa68b1523000134878f,brushes,spreading oil for cooking,cooking,cook,NOUN,Prolific
5d30dfa68b1523000134878f,pants,used as a wind pipe,used,use,VERB,Prolific
5d30dfa68b1523000134878f,cruiser,for war,war,war,NOUN,Prolific
5d30dfa68b1523000134878f,cruiser,museum,museum,museum,NOUN,Prolific
5d30dfa68b1523000134878f,blanket,make a fort,make,make,VERB,Prolific
5d30dfa68b1523000134878f,blanket,make a fort,fort,fort,NOUN,Prolific
5d30dfa68b1523000134878f,mouse,to eat,eat,eat,VERB,Prolific
5d30dfa68b1523000134878f,mouse,computer hardware,computer,computer,NOUN,Prolific
5d30dfa68b1523000134878f,mouse,computer hardware,hardware,hardware,NOUN,Prolific
5d30dfa68b1523000134878f,adult,used for 18+ stuff,used,use,VERB,Prolific
5d30dfa68b1523000134878f,adult,used for 18+ stuff,stuff,stuff,NOUN,Prolific
5d30dfa68b1523000134878f,children,to play with,play,play,VERB,Prolific
5d30dfa68b1523000134878f,children,to talk to teach,talk,talk,VERB,Prolific
5d30dfa68b1523000134878f,meat,to eat,eat,eat,VERB,Prolific
5d30dfa68b1523000134878f,syringes,to inject stuff,inject,inject,NOUN,Prolific
5d30dfa68b1523000134878f,syringes,to inject stuff,stuff,stuff,NOUN,Prolific
5d30dfa68b1523000134878f,soybean,to make soy products,make,make,VERB,Prolific
5d30dfa68b1523000134878f,soybean,to make soy products,soy,soy,INTJ,Prolific
5d30dfa68b1523000134878f,soybean,to make soy products,products,product,NOUN,Prolific
5d30dfa68b1523000134878f,desk,to put stuff on,put,put,VERB,Prolific
5d30dfa68b1523000134878f,desk,to put stuff on,stuff,stuff,NOUN,Prolific
5d30dfa68b1523000134878f,desk,to work on,work,work,NOUN,Prolific
5d30dfa68b1523000134878f,fork,to eat with,eat,eat,VERB,Prolific
5d30dfa68b1523000134878f,fork,used to poke something,used,use,VERB,Prolific
5d30dfa68b1523000134878f,fork,used to poke something,poke,poke,INTJ,Prolific
5d30dfa68b1523000134878f,fork,used to poke something,something,something,PRON,Prolific
5d30dfa68b1523000134878f,hallway,to walk in,walk,walk,VERB,Prolific
5d30dfa68b1523000134878f,thesaurus,for words,words,word,NOUN,Prolific
5d30dfa68b1523000134878f,yachtsman,to buy a yacht,buy,buy,VERB,Prolific
5d30dfa68b1523000134878f,yachtsman,to buy a yacht,yacht,yacht,INTJ,Prolific
5d30dfa68b1523000134878f,Mug,to put liquid in,put,put,VERB,Prolific
5d30dfa68b1523000134878f,Mug,to put liquid in,liquid,liquid,AUX,Prolific
5d30dfa68b1523000134878f,pear,to eat,eat,eat,VERB,Prolific
5d30dfa68b1523000134878f,log,to cut,cut,cut,VERB,Prolific
5d30dfa68b1523000134878f,log,to sit o,sit,sit,VERB,Prolific
5d30dfa68b1523000134878f,log,to sit o,o,of,ADP,Prolific
5d30dfa68b1523000134878f,snow,to use for water,use,use,VERB,Prolific
5d30dfa68b1523000134878f,snow,to use for water,water,water,NOUN,Prolific
5d30dfa68b1523000134878f,mouth,eat,eat,eat,VERB,Prolific
5d30dfa68b1523000134878f,mouth,talk,talk,talk,VERB,Prolific
5d30dfa68b1523000134878f,mouth,suck stuff,suck,suck,VERB,Prolific
5d30dfa68b1523000134878f,mouth,suck stuff,stuff,stuff,NOUN,Prolific
5d30dfa68b1523000134878f,mouth,make expression,make,make,VERB,Prolific
5d30dfa68b1523000134878f,mouth,to blow air,blow,blow,VERB,Prolific
5d30dfa68b1523000134878f,mouth,to blow air,air,air,NOUN,Prolific
5d30dfa68b1523000134878f,jeans,to wear for fashion,wear,wear,VERB,Prolific
5d30dfa68b1523000134878f,jeans,to wear for fashion,fashion,fashion,NOUN,Prolific
5dab79a5525a7600139cd31e,pumice,rubbing,rubbing,rub,VERB,Prolific
5dab79a5525a7600139cd31e,pumice,thrown,thrown,throw,VERB,Prolific
5dab79a5525a7600139cd31e,seed,grown,grown,grow,VERB,Prolific
5dab79a5525a7600139cd31e,seed,planted,planted,plan,VERB,Prolific
5dab79a5525a7600139cd31e,seed,eaten,eaten,eat,VERB,Prolific
5dab79a5525a7600139cd31e,glassblower,heated,heated,heate,VERB,Prolific
5dab79a5525a7600139cd31e,glassblower,blown,blown,blow,VERB,Prolific
5dab79a5525a7600139cd31e,glassblower,sold,sold,sell,VERB,Prolific
5dab79a5525a7600139cd31e,dollar,burning,burning,burn,VERB,Prolific
5dab79a5525a7600139cd31e,dollar,borrowing,borrowing,borrow,VERB,Prolific
5dab79a5525a7600139cd31e,dollar,lending,lending,lend,VERB,Prolific
5dab79a5525a7600139cd31e,cloverleaf,eaten,eaten,eat,VERB,Prolific
5dab79a5525a7600139cd31e,summerhouse,renting,renting,rent,VERB,Prolific
5dab79a5525a7600139cd31e,summerhouse,sharing,sharing,share,VERB,Prolific
5dab79a5525a7600139cd31e,pimple,bursting,bursting,burst,VERB,Prolific
5dab79a5525a7600139cd31e,sidewalk,running,running,run,VERB,Prolific
5dab79a5525a7600139cd31e,stretcher,carrying,carrying,carry,VERB,Prolific
5dab79a5525a7600139cd31e,stretcher,supporting,supporting,support,VERB,Prolific
5dab79a5525a7600139cd31e,trousers,wearing,wearing,wear,VERB,Prolific
5dab79a5525a7600139cd31e,trousers,stretching,stretching,stretch,VERB,Prolific
5dab79a5525a7600139cd31e,trousers,selling,selling,sell,VERB,Prolific
5dab79a5525a7600139cd31e,skillet,frying,frying,fry,VERB,Prolific
5dab79a5525a7600139cd31e,sprinter,running,running,run,VERB,Prolific
5dab79a5525a7600139cd31e,sprinter,jogging,jogging,jogge,VERB,Prolific
5dab79a5525a7600139cd31e,sprinter,exercising,exercising,exercise,VERB,Prolific
5dab79a5525a7600139cd31e,balm,rubbing,rubbing,rub,VERB,Prolific
5dab79a5525a7600139cd31e,balm,massaging,massaging,massage,VERB,Prolific
5dab79a5525a7600139cd31e,stairwell,climbing,climbing,climb,VERB,Prolific
5dab79a5525a7600139cd31e,lodging,staying,staying,stay,VERB,Prolific
5dab79a5525a7600139cd31e,tin,preserving,preserving,preserve,VERB,Prolific
5dab79a5525a7600139cd31e,artifact,keeping,keeping,keep,VERB,Prolific
5dab79a5525a7600139cd31e,artifact,selling,selling,sell,VERB,Prolific
5dab79a5525a7600139cd31e,bead,wearing,wearing,wear,VERB,Prolific
5dab79a5525a7600139cd31e,bead,selling,selling,sell,VERB,Prolific
5dab79a5525a7600139cd31e,tinplate,eating on,eating,eat,VERB,Prolific
5dab79a5525a7600139cd31e,tinplate,selling,selling,sell,VERB,Prolific
5dab79a5525a7600139cd31e,hairnet,wearing,wearing,wear,VERB,Prolific
5dab79a5525a7600139cd31e,powerboat,steering,steering,steer,VERB,Prolific
5dab79a5525a7600139cd31e,pocketknife,carrying,carrying,carry,VERB,Prolific
5dab79a5525a7600139cd31e,pocketknife,cutting,cutting,cut,VERB,Prolific
5dab79a5525a7600139cd31e,costume,wearing,wearing,wear,VERB,Prolific
5dab79a5525a7600139cd31e,rotisserie,eating,eating,eat,VERB,Prolific
5dab79a5525a7600139cd31e,machinery,designing,designing,designe,VERB,Prolific
5dab79a5525a7600139cd31e,dessert,eating,eating,eat,VERB,Prolific
5dab79a5525a7600139cd31e,dessert,sharing,sharing,share,VERB,Prolific
5de3c83c2033793be6591e53,minister,visited,visited,visit,VERB,Prolific
5de3c83c2033793be6591e53,minister,talked to,talked,talk,VERB,Prolific
5de3c83c2033793be6591e53,minister,listened to,listened,listen,VERB,Prolific
5de3c83c2033793be6591e53,daughter,cared for,cared,care,VERB,Prolific
5de3c83c2033793be6591e53,daughter,talked to,talked,talk,VERB,Prolific
5de3c83c2033793be6591e53,daughter,argued with,argued,argue,VERB,Prolific
5de3c83c2033793be6591e53,daughter,loved,loved,love,VERB,Prolific
5de3c83c2033793be6591e53,gauze,thrown,thrown,throw,VERB,Prolific
5de3c83c2033793be6591e53,gauze,used to cover,used,use,VERB,Prolific
5de3c83c2033793be6591e53,gauze,dropped,dropped,drop,VERB,Prolific
5de3c83c2033793be6591e53,vaginal,inserted,inserted,insert,VERB,Prolific
5de3c83c2033793be6591e53,vaginal,licked,licked,lick,VERB,Prolific
5de3c83c2033793be6591e53,vaginal,kissed,kissed,kiss,VERB,Prolific
5de3c83c2033793be6591e53,bin,taken out,taken,take,VERB,Prolific
5de3c83c2033793be6591e53,bin,filled,filled,fill,VERB,Prolific
5de3c83c2033793be6591e53,bin,emptied,emptied,empty,VERB,Prolific
5de3c83c2033793be6591e53,granny,talked to,talked,talk,VERB,Prolific
5de3c83c2033793be6591e53,granny,listened to,listened,listen,VERB,Prolific
5de3c83c2033793be6591e53,doorbell,put up,put,put,VERB,Prolific
5de3c83c2033793be6591e53,doorbell,taken down,taken,take,VERB,Prolific
5de3c83c2033793be6591e53,boulder,rolled,rolled,roll,VERB,Prolific
5de3c83c2033793be6591e53,boulder,thrown,thrown,throw,VERB,Prolific
5de3c83c2033793be6591e53,boulder,picked up,picked,pick,VERB,Prolific
5de3c83c2033793be6591e53,boulder,put down,put,put,VERB,Prolific
5de3c83c2033793be6591e53,prosthesis,taken off,taken,take,VERB,Prolific
5de3c83c2033793be6591e53,prosthesis,thrown,thrown,throw,VERB,Prolific
5de3c83c2033793be6591e53,prosthesis,picked up,picked,pick,VERB,Prolific
5de3c83c2033793be6591e53,motorist,talked to,talked,talk,VERB,Prolific
5de3c83c2033793be6591e53,motorist,watched,watched,watch,VERB,Prolific
5de3c83c2033793be6591e53,motorist,seen,seen,see,VERB,Prolific
5de3c83c2033793be6591e53,fountainhead,watched,watched,watch,VERB,Prolific
5de3c83c2033793be6591e53,fountainhead,turned on,turned,turn,VERB,Prolific
5de3c83c2033793be6591e53,fountainhead,turned off,turned,turn,VERB,Prolific
5de3c83c2033793be6591e53,fountainhead,fixed,fixed,fix,VERB,Prolific
5de3c83c2033793be6591e53,fountainhead,broken,broken,break,VERB,Prolific
5de3c83c2033793be6591e53,path,walked on,walked,walk,VERB,Prolific
5de3c83c2033793be6591e53,marijuana,smoked,smoked,smok,VERB,Prolific
5de3c83c2033793be6591e53,chrysanthemum,seen,seen,see,VERB,Prolific
5de3c83c2033793be6591e53,chrysanthemum,smelled,smelled,smell,VERB,Prolific
5de3c83c2033793be6591e53,chrysanthemum,planted,planted,plan,VERB,Prolific
5de3c83c2033793be6591e53,chrysanthemum,picked,picked,pick,VERB,Prolific
5de3c83c2033793be6591e53,puke,cleaned up,cleaned,clean,VERB,Prolific
5de3c83c2033793be6591e53,puke,smelled,smelled,smell,VERB,Prolific
5de3c83c2033793be6591e53,puke,seen,seen,see,VERB,Prolific
5de3c83c2033793be6591e53,axe,thrown,thrown,throw,VERB,Prolific
5de3c83c2033793be6591e53,axe,lifted,lifted,lift,VERB,Prolific
5de3c83c2033793be6591e53,axe,put down,put,put,VERB,Prolific
5de3c83c2033793be6591e53,axe,dropped,dropped,drop,VERB,Prolific
5de3c83c2033793be6591e53,ledge,fallen off,fallen,fall,VERB,Prolific
5de3c83c2033793be6591e53,ledge,sat on,sat,sit,VERB,Prolific
5de3c83c2033793be6591e53,environment,felt,felt,feel,VERB,Prolific
5de3c83c2033793be6591e53,environment,understood,understood,understood,INTJ,Prolific
5de3c83c2033793be6591e53,waiter,talked to,talked,talk,VERB,Prolific
5de3c83c2033793be6591e53,waiter,listened to,listened,listen,VERB,Prolific
5de3c83c2033793be6591e53,footbath,bathed in,bathed,bath,VERB,Prolific
5de3c83c2033793be6591e53,footbath,filled up,filled,fill,VERB,Prolific
5de3c83c2033793be6591e53,footbath,emptied,emptied,empty,VERB,Prolific
5de3c83c2033793be6591e53,penny,spent,spent,spend,VERB,Prolific
5de3c83c2033793be6591e53,penny,tossed,tossed,toss,VERB,Prolific
5de3c83c2033793be6591e53,penny,thrown,thrown,throw,VERB,Prolific
5de3c83c2033793be6591e53,penny,dropped,dropped,drop,VERB,Prolific
5de3c83c2033793be6591e53,penny,picked up,picked,pick,VERB,Prolific
5de3c83c2033793be6591e53,maid,talked to,talked,talk,VERB,Prolific
5de3c83c2033793be6591e53,maid,listened to,listened,listen,VERB,Prolific
5de3c83c2033793be6591e53,bangle,taken off,taken,take,VERB,Prolific
5de3c83c2033793be6591e53,bangle,flicked,flicked,flick,VERB,Prolific
5de3c83c2033793be6591e53,holster,taken off,taken,take,VERB,Prolific
5de3c83c2033793be6591e53,holster,filled,filled,fill,VERB,Prolific
5de3c83c2033793be6591e53,sink,filled,filled,fill,VERB,Prolific
5de3c83c2033793be6591e53,sink,emptied,emptied,empty,VERB,Prolific
5de3c83c2033793be6591e53,sink,broken,broken,break,VERB,Prolific
5de3c83c2033793be6591e53,sink,plumbed in,plumbed,plumb,VERB,Prolific
5de3c83c2033793be6591e53,bathroom,entered,entered,enter,VERB,Prolific
5de3c83c2033793be6591e53,bathroom,left,left,leave,VERB,Prolific
5de3c83c2033793be6591e53,bathroom,made wet,made,make,VERB,Prolific
5de3c83c2033793be6591e53,bathroom,dried,dried,dry,VERB,Prolific
5de3c83c2033793be6591e53,suspenders,taken off,taken,take,VERB,Prolific
5de3c83c2033793be6591e53,suspenders,filled,filled,fill,VERB,Prolific
5de3c83c2033793be6591e53,sling,taken off,taken,take,VERB,Prolific
5de3c83c2033793be6591e53,sling,thrown,thrown,throw,VERB,Prolific
5de3c83c2033793be6591e53,sling,picked up,picked,pick,VERB,Prolific
5de3c83c2033793be6591e53,bunkhouse,visited,visited,visit,VERB,Prolific
5de3c83c2033793be6591e53,crowbar,thrown,thrown,throw,VERB,Prolific
5de3c83c2033793be6591e53,crowbar,picked up,picked,pick,VERB,Prolific
5de3c83c2033793be6591e53,crowbar,used to break doors,used,use,VERB,Prolific
5e1409c2265c80a3e963e159,bedspread,eating,eating,eat,VERB,Prolific
5e1409c2265c80a3e963e159,bedspread,playing,playing,play,VERB,Prolific
5e1409c2265c80a3e963e159,bedspread,sitting,sitting,sit,VERB,Prolific
5e1409c2265c80a3e963e159,pie,eating,eating,eat,VERB,Prolific
5e1409c2265c80a3e963e159,goldsmith,jewewllry,jewelry,jewelry,NOUN,Prolific
5e1409c2265c80a3e963e159,goldsmith,toys,toys,toy,NOUN,Prolific
5e1409c2265c80a3e963e159,goldsmith,cars,cars,cars,NOUN,Prolific
5e1409c2265c80a3e963e159,newspaperman,delivering,delivering,deliver,VERB,Prolific
5e1409c2265c80a3e963e159,epidermis,covering,covering,cover,VERB,Prolific
5e1409c2265c80a3e963e159,epidermis,skin,skin,skin,NOUN,Prolific
5e1409c2265c80a3e963e159,buckle,tightening,tightening,tightene,VERB,Prolific
5e1409c2265c80a3e963e159,buckle,fit,fit,fit,VERB,Prolific
5e1409c2265c80a3e963e159,buckle,toy,toy,toy,NOUN,Prolific
5e1409c2265c80a3e963e159,buckle,break into leather,break,break,NOUN,Prolific
5e1409c2265c80a3e963e159,buckle,break into leather,leather,leather,NOUN,Prolific
5e1409c2265c80a3e963e159,oilcan,engine,engine,engine,NOUN,Prolific
5e1409c2265c80a3e963e159,acorn,seed,seed,see,VERB,Prolific
