Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
5ca9f8926025570001c872f3,syringes,measure out liquid,liquid,liquid,AUX,Prolific
5ca9f8926025570001c872f3,cruiser,drive it,drive,drive,VERB,Prolific
5ca9f8926025570001c872f3,cruiser,stand on it,stand,stand,VERB,Prolific
5ca9f8926025570001c872f3,cruiser,live in it,live,live,VERB,Prolific
5ca9f8926025570001c872f3,desk,sit at it,sit,sit,VERB,Prolific
5ca9f8926025570001c872f3,desk,write on it,write,write,VERB,Prolific
5ca9f8926025570001c872f3,desk,stand on it,stand,stand,VERB,Prolific
5ca9f8926025570001c872f3,desk,barricade a door with it,barricade,barricade,VERB,Prolific
5ca9f8926025570001c872f3,desk,barricade a door with it,door,door,NOUN,Prolific
5ca9f8926025570001c872f3,desk,burn it,burn,burn,VERB,Prolific
5ca9f8926025570001c872f3,desk,hide under it,hide,hide,VERB,Prolific
5ca9f8926025570001c872f3,weed,burn it,burn,burn,VERB,Prolific
5ca9f8926025570001c872f3,weed,feed animals with it,feed,feed,VERB,Prolific
5ca9f8926025570001c872f3,weed,feed animals with it,animals,animal,NOUN,Prolific
5ca9f8926025570001c872f3,weed,make decorations with it,make,make,AUX,Prolific
5ca9f8926025570001c872f3,weed,make decorations with it,decorations,decorate,VERB,Prolific
5ca9f8926025570001c872f3,pear,eat it,eat,eat,VERB,Prolific
5ca9f8926025570001c872f3,pear,ferment it to make cider,ferment,ferment,VERB,Prolific
5ca9f8926025570001c872f3,pear,ferment it to make cider,make,make,AUX,Prolific
5ca9f8926025570001c872f3,pear,ferment it to make cider,cider,cider,NOUN,Prolific
5ca9f8926025570001c872f3,pear,paint it,paint,paint,VERB,Prolific
5ca9f8926025570001c872f3,brushes,paint with them,paint,paint,VERB,Prolific
5ca9f8926025570001c872f3,brushes,clean with them,clean,clean,VERB,Prolific
5ca9f8926025570001c872f3,brushes,tickle someone,tickle,tickle,VERB,Prolific
5ca9f8926025570001c872f3,brushes,tickle someone,someone,someone,PRON,Prolific
5ca9f8926025570001c872f3,brushes,juggle with them,juggle,juggle,VERB,Prolific
5ca9f8926025570001c872f3,pants,wear them,wear,wear,VERB,Prolific
5ca9f8926025570001c872f3,pants,sit on them,sit,sit,VERB,Prolific
5ca9f8926025570001c872f3,pants,roll up and use as a pillow,roll,roll,VERB,Prolific
5ca9f8926025570001c872f3,pants,roll up and use as a pillow,use,use,AUX,Prolific
5ca9f8926025570001c872f3,pants,roll up and use as a pillow,pillow,pillow,NOUN,Prolific
5ca9f8926025570001c872f3,pants,make a rope,make,make,AUX,Prolific
5ca9f8926025570001c872f3,pants,make a rope,rope,rope,NOUN,Prolific
5ca9f8926025570001c872f3,meat,eat it,eat,eat,VERB,Prolific
5ca9f8926025570001c872f3,meat,feed it to animals,feed,feed,VERB,Prolific
5ca9f8926025570001c872f3,meat,feed it to animals,animals,animal,NOUN,Prolific
5ca9f8926025570001c872f3,snow,ski on it,ski,ski,VERB,Prolific
5ca9f8926025570001c872f3,snow,melt it to make water,melt,melt,VERB,Prolific
5ca9f8926025570001c872f3,snow,melt it to make water,make,make,AUX,Prolific
5ca9f8926025570001c872f3,snow,melt it to make water,water,water,NOUN,Prolific
5ca9f8926025570001c872f3,snow,make a snowhole,make,make,AUX,Prolific
5ca9f8926025570001c872f3,snow,make a snowhole,snow,snow,NOUN,Prolific
5ca9f8926025570001c872f3,snow,make a snowhole,hole,hole,NOUN,Prolific
5ca9f8926025570001c872f3,snow,make an igloo,make,make,AUX,Prolific
5ca9f8926025570001c872f3,snow,make an igloo,igloo,igloo,INTJ,Prolific
5ca9f8926025570001c872f3,snow,make snowball and throw it,make,make,AUX,Prolific
5ca9f8926025570001c872f3,snow,make snowball and throw it,snowball,snowball,NOUN,Prolific
5ca9f8926025570001c872f3,snow,make snowball and throw it,throw,throw,VERB,Prolific
5ca9f8926025570001c872f3,snow,preserve food with it,preserve,preserve,VERB,Prolific
5ca9f8926025570001c872f3,snow,preserve food with it,food,food,NOUN,Prolific
5ca9f8926025570001c872f3,fork,eat with it,eat,eat,VERB,Prolific
5ca9f8926025570001c872f3,fork,dig with it,dig,dig,VERB,Prolific
5ca9f8926025570001c872f3,fork,stab someone,stab,stab,VERB,Prolific
5ca9f8926025570001c872f3,fork,stab someone,someone,someone,PRON,Prolific
5ca9f8926025570001c872f3,fork,make holes with it,make,make,AUX,Prolific
5ca9f8926025570001c872f3,fork,make holes with it,holes,hole,NOUN,Prolific
5ca9f8926025570001c872f3,fork,lever something open,lever,lever,ADV,Prolific
5ca9f8926025570001c872f3,fork,lever something open,something,something,PRON,Prolific
5ca9f8926025570001c872f3,fork,lever something open,open,open,VERB,Prolific
5ca9f8926025570001c872f3,shawl,wear it,wear,wear,VERB,Prolific
5ca9f8926025570001c872f3,shawl,sit on it,sit,sit,VERB,Prolific
5ca9f8926025570001c872f3,shawl,use as a pillow,use,use,AUX,Prolific
5ca9f8926025570001c872f3,shawl,use as a pillow,pillow,pillow,VERB,Prolific
5ca9f8926025570001c872f3,shawl,use as a draught excluder,use,use,AUX,Prolific
5ca9f8926025570001c872f3,shawl,use as a draught excluder,exclude,exclude,VERB,Prolific
5ca9f8926025570001c872f3,shawl,make a veil,make,make,AUX,Prolific
5ca9f8926025570001c872f3,shawl,make a veil,veil,veil,NOUN,Prolific
5ca9f8926025570001c872f3,shawl,carry things,carry,carry,VERB,Prolific
5ca9f8926025570001c872f3,shawl,carry things,things,thing,NOUN,Prolific
5ca9f8926025570001c872f3,thesaurus,read it,read,read,VERB,Prolific
5ca9f8926025570001c872f3,thesaurus,stand on it,stand,stand,VERB,Prolific
5ca9f8926025570001c872f3,thesaurus,throw it,throw,throw,VERB,Prolific
5ca9f8926025570001c872f3,thesaurus,burn it,burn,burn,VERB,Prolific
5ca9f8926025570001c872f3,thesaurus,make confetti,make,make,AUX,Prolific
5ca9f8926025570001c872f3,thesaurus,make confetti,confetti,confetti,NOUN,Prolific
5ca9f8926025570001c872f3,thesaurus,use as toilet paper,use,use,AUX,Prolific
5ca9f8926025570001c872f3,thesaurus,use as toilet paper,toilet,toilet,NOUN,Prolific
5ca9f8926025570001c872f3,thesaurus,use as toilet paper,paper,paper,NOUN,Prolific
5ca9f8926025570001c872f3,thesaurus,use as a paperweight,use,use,AUX,Prolific
5ca9f8926025570001c872f3,thesaurus,use as a paperweight,paperweight,weight,VERB,Prolific
5ca9f8926025570001c872f3,thesaurus,use as a doorstop,use,use,AUX,Prolific
5ca9f8926025570001c872f3,thesaurus,use as a doorstop,doorstop,doorstop,VERB,Prolific
5ca9f8926025570001c872f3,guardsman,fight him,fight,fight,VERB,Prolific
5ca9f8926025570001c872f3,guardsman,photograph him,photograph,photograph,VERB,Prolific
5ca9f8926025570001c872f3,children,play with them,play,play,VERB,Prolific
5ca9f8926025570001c872f3,children,get them to do chores,get,get,AUX,Prolific
5ca9f8926025570001c872f3,children,get them to do chores,chores,chore,NOUN,Prolific
5ca9f8926025570001c872f3,footman,use him to carry luggage,use,use,AUX,Prolific
5ca9f8926025570001c872f3,footman,use him to carry luggage,carry,carry,VERB,Prolific
5ca9f8926025570001c872f3,footman,use him to carry luggage,luggage,luggage,NOUN,Prolific
5ca9f8926025570001c872f3,hallway,walk down it,walk,walk,VERB,Prolific
5ca9f8926025570001c872f3,hallway,hang pictures in it,hang,hang,VERB,Prolific
5ca9f8926025570001c872f3,hallway,hang pictures in it,pictures,picture,NOUN,Prolific
5ca9f8926025570001c872f3,hallway,store stuff in it,store,store,VERB,Prolific
5ca9f8926025570001c872f3,hallway,store stuff in it,stuff,stuff,NOUN,Prolific
5ca9f8926025570001c872f3,hallway,exercise in it,exercise,exercise,VERB,Prolific
5ca9f8926025570001c872f3,adult,talk to it,talk,talk,VERB,Prolific
5ca9f8926025570001c872f3,adult,fight with it,fight,fight,VERB,Prolific
5ca9f8926025570001c872f3,adult,do business with it,business,business,NOUN,Prolific
5ca9f8926025570001c872f3,soybean,eat it,eat,eat,VERB,Prolific
5ca9f8926025570001c872f3,soybean,feed it to animals,feed,feed,VERB,Prolific
5ca9f8926025570001c872f3,soybean,feed it to animals,animals,animal,NOUN,Prolific
5ca9f8926025570001c872f3,soybean,make a beanbag,make,make,AUX,Prolific
5ca9f8926025570001c872f3,soybean,make a beanbag,beanbag,beanbag,X,Prolific
5ca9f8926025570001c872f3,jeans,wear them,wear,wear,VERB,Prolific
5ca9f8926025570001c872f3,jeans,sit on them,sit,sit,VERB,Prolific
5ca9f8926025570001c872f3,yachtsman,sail a boat,sail,sail,NOUN,Prolific
5ca9f8926025570001c872f3,yachtsman,sail a boat,boat,boat,NOUN,Prolific
5ca9f8926025570001c872f3,yachtsman,have a drink with him,drink,drink,VERB,Prolific
5ca9f8926025570001c872f3,mouse,operate a computer,operate,operate,NOUN,Prolific
5ca9f8926025570001c872f3,mouse,operate a computer,computer,computer,NOUN,Prolific
5ca9f8926025570001c872f3,mouse,feed a snake,feed,feed,VERB,Prolific
5ca9f8926025570001c872f3,mouse,feed a snake,snake,snake,NOUN,Prolific
5ca9f8926025570001c872f3,mouse,do medical experiments,medical,medical,ADJ,Prolific
5ca9f8926025570001c872f3,mouse,do medical experiments,experiments,experiment,VERB,Prolific
5ca9f8926025570001c872f3,blanket,keep warm under it,keep,keep,AUX,Prolific
5ca9f8926025570001c872f3,blanket,keep warm under it,warm,warm,VERB,Prolific
5ca9f8926025570001c872f3,blanket,sit on it,sit,sit,VERB,Prolific
5ca9f8926025570001c872f3,blanket,carry stuff in it,carry,carry,VERB,Prolific
5ca9f8926025570001c872f3,blanket,carry stuff in it,stuff,stuff,NOUN,Prolific
5ca9f8926025570001c872f3,blanket,hide something under it,hide,hide,VERB,Prolific
5ca9f8926025570001c872f3,blanket,hide something under it,something,something,PRON,Prolific
5ca9f8926025570001c872f3,boots,wear them,wear,wear,VERB,Prolific
5ca9f8926025570001c872f3,boots,throw them,throw,throw,VERB,Prolific
5ca9f8926025570001c872f3,boots,polish them,polish,polish,VERB,Prolific
5ca9f8926025570001c872f3,boots,drink out of them,drink,drink,VERB,Prolific
5ca9f8926025570001c872f3,log,burn it,burn,burn,VERB,Prolific
5ca9f8926025570001c872f3,log,built a raft with it,built,build,VERB,Prolific
5ca9f8926025570001c872f3,log,built a raft with it,raft,raft,NOUN,Prolific
5ca9f8926025570001c872f3,log,make a bridge with it,make,make,AUX,Prolific
5ca9f8926025570001c872f3,log,make a bridge with it,bridge,bridge,VERB,Prolific
5cd08e2ff59e0a0013563602,bridegroom,talk,talk,talk,VERB,Prolific
5cd08e2ff59e0a0013563602,bridegroom,walk,walk,walk,VERB,Prolific
5cd08e2ff59e0a0013563602,offspring,walk,walk,walk,VERB,Prolific
5cd08e2ff59e0a0013563602,offspring,speak,speak,speak,VERB,Prolific
5cd08e2ff59e0a0013563602,offspring,move,move,move,VERB,Prolific
5cd08e2ff59e0a0013563602,cologne,smell,smell,smell,VERB,Prolific
5cd08e2ff59e0a0013563602,train,moves along the track,moves,move,NOUN,Prolific
5cd08e2ff59e0a0013563602,train,moves along the track,along,along,ADV,Prolific
5cd08e2ff59e0a0013563602,train,moves along the track,track,track,NOUN,Prolific
5cd08e2ff59e0a0013563602,mammal,cared for,cared,care,VERB,Prolific
5cd08e2ff59e0a0013563602,mammal,make noises,make,make,AUX,Prolific
5cd08e2ff59e0a0013563602,mammal,make noises,noises,noise,VERB,Prolific
5cd08e2ff59e0a0013563602,mammal,walk,walk,walk,VERB,Prolific
5cd08e2ff59e0a0013563602,lei,worn,worn,wear,VERB,Prolific
5cd08e2ff59e0a0013563602,suitcase,store clothes,store,store,VERB,Prolific
5cd08e2ff59e0a0013563602,suitcase,store clothes,clothes,clothes,NOUN,Prolific
5cd08e2ff59e0a0013563602,suitcase,taken for travel,taken,take,AUX,Prolific
5cd08e2ff59e0a0013563602,suitcase,taken for travel,travel,travel,VERB,Prolific
5cd08e2ff59e0a0013563602,suitcase,used to stack things,used,use,AUX,Prolific
5cd08e2ff59e0a0013563602,suitcase,used to stack things,stack,stack,VERB,Prolific
5cd08e2ff59e0a0013563602,suitcase,used to stack things,things,thing,NOUN,Prolific
5cd08e2ff59e0a0013563602,germ,infect peopl,infect,infect,VERB,Prolific
5cd08e2ff59e0a0013563602,germ,infect peopl,people,people,NOUN,Prolific
5cd08e2ff59e0a0013563602,broccoli,be ate by people or animals,ate,eat,VERB,Prolific
5cd08e2ff59e0a0013563602,broccoli,be ate by people or animals,people,people,NOUN,Prolific
5cd08e2ff59e0a0013563602,broccoli,be ate by people or animals,animals,animal,NOUN,Prolific
5cd08e2ff59e0a0013563602,nutcracker,a ballet,ballet,ballet,NOUN,Prolific
5cd08e2ff59e0a0013563602,nutcracker,used to crack nuts,used,use,AUX,Prolific
5cd08e2ff59e0a0013563602,nutcracker,used to crack nuts,crack,crack,VERB,Prolific
5cd08e2ff59e0a0013563602,nutcracker,used to crack nuts,nuts,nut,NOUN,Prolific
5cd08e2ff59e0a0013563602,salt,used in food,used,use,AUX,Prolific
5cd08e2ff59e0a0013563602,salt,used in food,food,food,NOUN,Prolific
5cd08e2ff59e0a0013563602,salt,used to dry things,used,use,AUX,Prolific
5cd08e2ff59e0a0013563602,salt,used to dry things,dry,dry,VERB,Prolific
5cd08e2ff59e0a0013563602,salt,used to dry things,things,thing,NOUN,Prolific
5cd08e2ff59e0a0013563602,salt,protection in spiritual happenings,protection,protect,VERB,Prolific
5cd08e2ff59e0a0013563602,salt,protection in spiritual happenings,spiritual,spiritual,ADJ,Prolific
5cd08e2ff59e0a0013563602,salt,protection in spiritual happenings,happenings,happenings,NOUN,Prolific
5cd08e2ff59e0a0013563602,narcotics,used by people,used,use,AUX,Prolific
5cd08e2ff59e0a0013563602,narcotics,used by people,people,people,NOUN,Prolific
5cd08e2ff59e0a0013563602,roommate,someone who lives with you,someone,someone,PRON,Prolific
5cd08e2ff59e0a0013563602,roommate,someone who lives with you,lives,life,NOUN,Prolific
5cd08e2ff59e0a0013563602,chairwoman,someone who runs a business,someone,someone,PRON,Prolific
5cd08e2ff59e0a0013563602,chairwoman,someone who runs a business,runs,run,VERB,Prolific
5cd08e2ff59e0a0013563602,chairwoman,someone who runs a business,business,business,NOUN,Prolific
5cd08e2ff59e0a0013563602,snail,an animal,animal,animal,NOUN,Prolific
5cd08e2ff59e0a0013563602,snail,prey,prey,prey,VERB,Prolific
5cd08e2ff59e0a0013563602,snail,eaten by people,eaten,eat,VERB,Prolific
5cd08e2ff59e0a0013563602,snail,eaten by people,people,people,NOUN,Prolific
5cd08e2ff59e0a0013563602,binoculars,used to see things far away,used,use,AUX,Prolific
5cd08e2ff59e0a0013563602,binoculars,used to see things far away,see,see,VERB,Prolific
5cd08e2ff59e0a0013563602,binoculars,used to see things far away,things,thing,NOUN,Prolific
5cd08e2ff59e0a0013563602,binoculars,used to see things far away,far,far,ADV,Prolific
5cd08e2ff59e0a0013563602,binoculars,used to see things far away,away,away,ADV,Prolific
5cd08e2ff59e0a0013563602,game,played by people,played,play,VERB,Prolific
5cd08e2ff59e0a0013563602,game,played by people,people,people,NOUN,Prolific
5cd08e2ff59e0a0013563602,bulb,used to light up a room,used,use,AUX,Prolific
5cd08e2ff59e0a0013563602,bulb,used to light up a room,light,light,VERB,Prolific
5cd08e2ff59e0a0013563602,bulb,used to light up a room,room,room,NOUN,Prolific
5cd08e2ff59e0a0013563602,fedora,protection from weather,protection,protect,VERB,Prolific
5cd08e2ff59e0a0013563602,fedora,protection from weather,weather,weather,NOUN,Prolific
5cd08e2ff59e0a0013563602,fedora,an accessory,accessory,accessory,INTJ,Prolific
5cd08e2ff59e0a0013563602,tepee,a home,home,home,ADV,Prolific
5cd08e2ff59e0a0013563602,tepee,a fort for kids,fort,fort,NOUN,Prolific
5cd08e2ff59e0a0013563602,tepee,a fort for kids,kids,kid,NOUN,Prolific
5cd08e2ff59e0a0013563602,tepee,a playhouse,playhouse,playhouse,NOUN,Prolific
5cd08e2ff59e0a0013563602,taxi,a ride to someone,ride,ride,VERB,Prolific
5cd08e2ff59e0a0013563602,taxi,a ride to someone,someone,someone,PRON,Prolific
5cd08e2ff59e0a0013563602,brickwork,laying a foundation,laying,lay,VERB,Prolific
5cd08e2ff59e0a0013563602,brickwork,laying a foundation,foundation,foundation,NOUN,Prolific
5cd08e2ff59e0a0013563602,brickwork,building a house,building,build,VERB,Prolific
5cd08e2ff59e0a0013563602,brickwork,building a house,house,house,NOUN,Prolific
5cd08e2ff59e0a0013563602,brickwork,art,art,art,VERB,Prolific
5cd08e2ff59e0a0013563602,horseshoe,for horses to wear,horses,horse,NOUN,Prolific
5cd08e2ff59e0a0013563602,horseshoe,for horses to wear,wear,wear,VERB,Prolific
5cd08e2ff59e0a0013563602,horseshoe,lucky item,lucky,luck,VERB,Prolific
5cd08e2ff59e0a0013563602,horseshoe,lucky item,item,item,NOUN,Prolific
5cd08e2ff59e0a0013563602,tricycle,a way to teach kids to ride a bike,way,way,NOUN,Prolific
5cd08e2ff59e0a0013563602,tricycle,a way to teach kids to ride a bike,teach,teach,VERB,Prolific
5cd08e2ff59e0a0013563602,tricycle,a way to teach kids to ride a bike,kids,kid,NOUN,Prolific
5cd08e2ff59e0a0013563602,tricycle,a way to teach kids to ride a bike,ride,ride,VERB,Prolific
5cd08e2ff59e0a0013563602,tricycle,a way to teach kids to ride a bike,bike,bike,NOUN,Prolific
5cd08e2ff59e0a0013563602,tricycle,entertainment,entertainment,entertainment,NOUN,Prolific
5cd08e2ff59e0a0013563602,damsel,a woman in need of help,woman,woman,NOUN,Prolific
5cd08e2ff59e0a0013563602,damsel,a woman in need of help,need,need,VERB,Prolific
5cd08e2ff59e0a0013563602,damsel,a woman in need of help,help,help,VERB,Prolific
5cd08e2ff59e0a0013563602,damsel,a book trope,book,book,NOUN,Prolific
5cd08e2ff59e0a0013563602,damsel,a book trope,trope,trope,NOUN,Prolific
5cd08e2ff59e0a0013563602,broach,something someone wears,something,something,PRON,Prolific
5cd08e2ff59e0a0013563602,broach,something someone wears,someone,someone,PRON,Prolific
5cd08e2ff59e0a0013563602,broach,something someone wears,wears,wear,NOUN,Prolific
5cd08e2ff59e0a0013563602,dildo,used for pleasure,used,use,AUX,Prolific
5cd08e2ff59e0a0013563602,dildo,used for pleasure,pleasure,pleasure,VERB,Prolific
5cd08e2ff59e0a0013563602,backgammon,a game played by people,game,game,NOUN,Prolific
5cd08e2ff59e0a0013563602,backgammon,a game played by people,played,play,VERB,Prolific
5cd08e2ff59e0a0013563602,backgammon,a game played by people,people,people,NOUN,Prolific
5cd08e2ff59e0a0013563602,backgammon,entertainment,entertainment,entertainment,NOUN,Prolific
5cd08e2ff59e0a0013563602,gift,something given to someone,something,something,PRON,Prolific
5cd08e2ff59e0a0013563602,gift,something given to someone,given,give,VERB,Prolific
5cd08e2ff59e0a0013563602,gift,something given to someone,someone,someone,PRON,Prolific
5cd31d79ad473b00152ea71c,organ,creating music,creating,create,VERB,Prolific
5cd31d79ad473b00152ea71c,organ,creating music,music,music,NOUN,Prolific
5cd31d79ad473b00152ea71c,organ,teaching music theory,teaching,teach,VERB,Prolific
5cd31d79ad473b00152ea71c,organ,teaching music theory,music,music,NOUN,Prolific
5cd31d79ad473b00152ea71c,organ,teaching music theory,theory,theory,NOUN,Prolific
5cd31d79ad473b00152ea71c,organ,artistic expression,artistic,artistic,ADJ,Prolific
5cd31d79ad473b00152ea71c,organ,artistic expression,expression,expression,NOUN,Prolific
5cd31d79ad473b00152ea71c,organ,therapy,therapy,therapy,NOUN,Prolific
5cd31d79ad473b00152ea71c,organ,historical study,historical,historical,ADJ,Prolific
5cd31d79ad473b00152ea71c,organ,historical study,study,study,VERB,Prolific
5cd31d79ad473b00152ea71c,organ,decoration,decoration,decorate,VERB,Prolific
5cd31d79ad473b00152ea71c,organ,event accompaniment,event,event,NOUN,Prolific
5cd31d79ad473b00152ea71c,organ,event accompaniment,accompaniment,accompany,VERB,Prolific
5cd31d79ad473b00152ea71c,organ,creating sound effects.,creating,create,VERB,Prolific
5cd31d79ad473b00152ea71c,organ,creating sound effects.,sound,sound,VERB,Prolific
5cd31d79ad473b00152ea71c,organ,creating sound effects.,effects,effect,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,education center,education,education,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,education center,center,center,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,community meetings,community,community,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,community meetings,meetings,meeting,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,cultural events,cultural,cultural,ADJ,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,cultural events,events,event,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,voting location,voting,voting,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,voting location,location,location,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,emergency shelter,emergency,emergency,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,emergency shelter,shelter,shelter,VERB,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,historical tours,historical,historical,ADJ,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,historical tours,tours,tour,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,art exhibitions,art,art,VERB,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,art exhibitions,exhibitions,exhibition,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,film or photography location,film,film,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,film or photography location,photography,photograph,VERB,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,film or photography location,location,location,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,after-school programs,school,school,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,after-school programs,programs,program,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,adult education classes.,adult,adult,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,adult education classes.,education,education,NOUN,Prolific
5cd31d79ad473b00152ea71c,schoolhouse,adult education classes.,classes,class,NOUN,Prolific
5cd31d79ad473b00152ea71c,bell,doorbell,doorbell,doorbell,INTJ,Prolific
5cd31d79ad473b00152ea71c,bell,alarm,alarm,alarm,VERB,Prolific
5cd31d79ad473b00152ea71c,bell,notification,notification,notify,VERB,Prolific
5cd31d79ad473b00152ea71c,bell,meditation,meditation,meditation,NOUN,Prolific
5cd31d79ad473b00152ea71c,bell,celebration,celebration,celebrate,VERB,Prolific
5cd31d79ad473b00152ea71c,bell,navigation (as in a ship's bell).,navigation,navigate,VERB,Prolific
5cd31d79ad473b00152ea71c,bell,navigation (as in a ship's bell).,bell,bell,INTJ,Prolific
5cd31d79ad473b00152ea71c,condominium,living,living,live,VERB,Prolific
5cd31d79ad473b00152ea71c,condominium,renting,renting,rent,VERB,Prolific
5cd31d79ad473b00152ea71c,condominium,investing,investing,invest,VERB,Prolific
5cd31d79ad473b00152ea71c,condominium,vacationing,vacationing,vacationing,NOUN,Prolific
5cd31d79ad473b00152ea71c,condominium,subletting,subletting,sublett,VERB,Prolific
5cd31d79ad473b00152ea71c,condominium,housing cooperative,housing,house,VERB,Prolific
5cd31d79ad473b00152ea71c,condominium,housing cooperative,cooperative,cooperative,NOUN,Prolific
5cd31d79ad473b00152ea71c,snowshoe,hiking,hiking,hik,VERB,Prolific
5cd31d79ad473b00152ea71c,snowshoe,hunting,hunting,hunt,VERB,Prolific
5cd31d79ad473b00152ea71c,snowshoe,exercise,exercise,exercise,VERB,Prolific
5cd31d79ad473b00152ea71c,snowshoe,racing,racing,race,VERB,Prolific
5cd31d79ad473b00152ea71c,snowshoe,exploring,exploring,explore,VERB,Prolific
5cd31d79ad473b00152ea71c,snowshoe,wildlife tracking,wildlife,wildlife,NOUN,Prolific
5cd31d79ad473b00152ea71c,snowshoe,wildlife tracking,tracking,track,VERB,Prolific
5cd31d79ad473b00152ea71c,snowshoe,survival tool.,survival,survival,NOUN,Prolific
5cd31d79ad473b00152ea71c,snowshoe,survival tool.,tool,tool,NOUN,Prolific
5cd31d79ad473b00152ea71c,sunflower,decoration,decoration,decorate,VERB,Prolific
5cd31d79ad473b00152ea71c,sunflower,oil production,oil,oil,NOUN,Prolific
5cd31d79ad473b00152ea71c,sunflower,oil production,production,production,NOUN,Prolific
5cd31d79ad473b00152ea71c,sunflower,bird feed,bird,bird,NOUN,Prolific
5cd31d79ad473b00152ea71c,sunflower,bird feed,feed,feed,VERB,Prolific
5cd31d79ad473b00152ea71c,sunflower,human consumption (seeds),human,human,ADJ,Prolific
5cd31d79ad473b00152ea71c,sunflower,human consumption (seeds),consumption,consume,VERB,Prolific
5cd31d79ad473b00152ea71c,sunflower,human consumption (seeds),seeds,seed,NOUN,Prolific
5cd31d79ad473b00152ea71c,sunflower,gardening,gardening,gard,VERB,Prolific
5cd31d79ad473b00152ea71c,sunflower,art,art,art,VERB,Prolific
5cd31d79ad473b00152ea71c,sunflower,pollinator attraction.,pollinator,pollinator,NOUN,Prolific
5cd31d79ad473b00152ea71c,sunflower,pollinator attraction.,attraction,attraction,NOUN,Prolific
5cd31d79ad473b00152ea71c,gumdrop,snacking,snacking,snack,VERB,Prolific
5cd31d79ad473b00152ea71c,gumdrop,decorating,decorating,decorate,VERB,Prolific
5cd31d79ad473b00152ea71c,gumdrop,baking ingredient,baking,bake,VERB,Prolific
5cd31d79ad473b00152ea71c,gumdrop,baking ingredient,ingredient,ingredient,NOUN,Prolific
5cd31d79ad473b00152ea71c,gumdrop,candy crafts,candy,candy,NOUN,Prolific
5cd31d79ad473b00152ea71c,gumdrop,candy crafts,crafts,craft,NOUN,Prolific
5cd31d79ad473b00152ea71c,gumdrop,flavoring.,flavoring,flavor,NOUN,Prolific
5cd31d79ad473b00152ea71c,gangster,acting,acting,act,VERB,Prolific
5cd31d79ad473b00152ea71c,gangster,storytelling,storytelling,storytell,NOUN,Prolific
5cd31d79ad473b00152ea71c,gangster,historical study,historical,historical,ADJ,Prolific
5cd31d79ad473b00152ea71c,gangster,historical study,study,study,NOUN,Prolific
5cd31d79ad473b00152ea71c,gangster,character inspiration,character,character,NOUN,Prolific
5cd31d79ad473b00152ea71c,gangster,character inspiration,inspiration,inspiration,NOUN,Prolific
5cd31d79ad473b00152ea71c,gangster,cautionary tales,cautionary,cautionary,NOUN,Prolific
5cd31d79ad473b00152ea71c,gangster,cautionary tales,tales,tales,NOUN,Prolific
5cd31d79ad473b00152ea71c,gangster,social analysis.,social,social,ADJ,Prolific
5cd31d79ad473b00152ea71c,gangster,social analysis.,analysis,analyze,VERB,Prolific
5cd31d79ad473b00152ea71c,checkerboard,playing checkers,playing,play,VERB,Prolific
5cd31d79ad473b00152ea71c,checkerboard,playing checkers,checkers,checker,NOUN,Prolific
5cd31d79ad473b00152ea71c,checkerboard,chess or other board games,chess,chess,NOUN,Prolific
5cd31d79ad473b00152ea71c,checkerboard,chess or other board games,board,board,NOUN,Prolific
5cd31d79ad473b00152ea71c,checkerboard,chess or other board games,games,game,NOUN,Prolific
5cd31d79ad473b00152ea71c,checkerboard,decoration,decoration,decorate,VERB,Prolific
5cd31d79ad473b00152ea71c,checkerboard,teaching tool ,teaching,teach,VERB,Prolific
5cd31d79ad473b00152ea71c,checkerboard,teaching tool ,tool,tool,NOUN,Prolific
5cd31d79ad473b00152ea71c,checkerboard,coaster,coaster,coaster,NOUN,Prolific
5cd31d79ad473b00152ea71c,checkerboard,pattern inspiration.,pattern,pattern,NOUN,Prolific
5cd31d79ad473b00152ea71c,checkerboard,pattern inspiration.,inspiration,inspiration,NOUN,Prolific
