Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
5c01bf7d4c14cf00019ce2a4,navel,pick,pick,pick,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,navel,press,press,press,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,wrench,repair,repair,repair,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,wrench,weapon,weapon,weapon,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,wrench,hold,hold,hold,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,wrench,swing,swing,swing,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,cryptographer,hacking,hacking,hack,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,cryptographer,security,security,security,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,cryptographer,puzzles,puzzles,puzzle,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,toastmaster,events,events,event,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,toastmaster,celebrations,celebrations,celebrate,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,assassin,kill,kill,kill,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,assassin,dark web,dark,dark,ADJ,Prolific
5c01bf7d4c14cf00019ce2a4,assassin,dark web,web,web,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,assassin,hire,hire,hire,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,periscope,spy,spy,spy,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,periscope,underwater,underwater,underwater,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,tapioca,eat,eat,eat,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,tapioca,digest,digest,digest,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,alcohol,drink,drink,drink,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,alcohol,distil,distill,distill,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,alcohol,clean infections,clean,clean,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,alcohol,clean infections,infections,infection,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,gravestone,burial,burial,bury,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,gravestone,marker,marker,mark,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,snowman,build,build,build,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,snowman,destroy,destroy,destroy,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,snowman,sculpt,sculpt,sculpt,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,crate,stand,stand,stand,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,crate,lift,lift,lift,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,crate,carry,carry,carry,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,crate,throw,throw,throw,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,sapling,water,water,water,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,sapling,nurture,nurture,nurture,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,pug,play,play,play,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,pug,cuddle,cuddle,cuddle,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,pug,hug,hug,hug,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,pug,hold,hold,hold,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,pug,kiss,kiss,kiss,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,pug,walk,walk,walk,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,wax,repair,repair,repair,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,wax,refinish,refinish,refinish,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,wax,letters,letters,letter,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,wax,ingredient,ingredient,ingredient,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,dove,ceremonies,ceremonies,ceremony,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,dove,petkeeping,pet,pet,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,dove,petkeeping,keeping,keep,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,chip,eat,eat,eat,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,chip,poker,poker,poker,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,chip,electronics,electronics,electronics,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,barn,farm animals,farm,farm,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,barn,farm animals,animals,animal,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,barn,hay,hay,hay,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,barn,wedding venue,wedding,wedding,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,barn,wedding venue,venue,venue,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,tumbler,carry,carry,carry,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,tumbler,conceal,conceal,conceal,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,tumbler,drink,drink,drink,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,riverboat,cruise,cruise,cruise,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,riverboat,fish,fish,fish,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,riverboat,gamble,gamble,gamble,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,rainfall,stand,stand,stand,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,rainfall,collect,collect,collect,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,football,throw,throw,throw,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,football,catch,catch,catch,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,football,kick,kick,kick,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,football,deflate,deflate,deflate,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,football,inflate,inflate,inflate,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,boutique,visit,visit,visit,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,boutique,purchase,purchase,purchase,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,boutique,sell,sell,sell,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,boutique,store items,store,store,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,boutique,store items,items,item,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,glitter,celebrations,celebrations,celebrate,VERB,Prolific
5c01bf7d4c14cf00019ce2a4,glitter,arts and crafts,arts,arts,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,glitter,arts and crafts,crafts,craft,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,glitter,glitterbombs,glitter,glitter,NOUN,Prolific
5c01bf7d4c14cf00019ce2a4,glitter,glitterbombs,bombs,bomb,VERB,Prolific
5c0873675b32d500012e3f2c,steak,grill it,grill,grill,VERB,Prolific
5c0873675b32d500012e3f2c,steak,fry it,fry,fry,VERB,Prolific
5c0873675b32d500012e3f2c,steak,eat it,eat,eat,VERB,Prolific
5c0873675b32d500012e3f2c,steak,mince it,mince,mince,VERB,Prolific
5c0873675b32d500012e3f2c,derriere,sit on it,sit,sit,VERB,Prolific
5c0873675b32d500012e3f2c,derriere,slap it,slap,slap,VERB,Prolific
5c0873675b32d500012e3f2c,derriere,wiggle it,wiggle,wiggle,VERB,Prolific
5c0873675b32d500012e3f2c,derriere,rub it,rub,rub,VERB,Prolific
5c0873675b32d500012e3f2c,lubrication,to loosen,loosen,loosen,VERB,Prolific
5c0873675b32d500012e3f2c,lubrication,to moisten,moisten,moisten,VERB,Prolific
5c0873675b32d500012e3f2c,backpack,fill it,fill,fill,VERB,Prolific
5c0873675b32d500012e3f2c,backpack,wear it,wear,wear,VERB,Prolific
5c0873675b32d500012e3f2c,backpack,carry it,carry,carry,VERB,Prolific
5c0873675b32d500012e3f2c,switchblade,cut something,cut,cut,VERB,Prolific
5c0873675b32d500012e3f2c,switchblade,cut something,something,something,PRON,Prolific
5c0873675b32d500012e3f2c,switchblade,stab something,stab,stab,VERB,Prolific
5c0873675b32d500012e3f2c,switchblade,stab something,something,something,PRON,Prolific
5c0873675b32d500012e3f2c,switchblade,open something,open,open,VERB,Prolific
5c0873675b32d500012e3f2c,switchblade,open something,something,something,PRON,Prolific
5c0873675b32d500012e3f2c,enamel,coat something,coat,coat,VERB,Prolific
5c0873675b32d500012e3f2c,enamel,coat something,something,something,PRON,Prolific
5c0873675b32d500012e3f2c,couch,sit on it,sit,sit,VERB,Prolific
5c0873675b32d500012e3f2c,couch,sleep on it,sleep,sleep,VERB,Prolific
5c0873675b32d500012e3f2c,couch,jump on it,jump,jump,VERB,Prolific
5c0873675b32d500012e3f2c,couch,bounce on it,bounce,bounce,VERB,Prolific
5c0873675b32d500012e3f2c,vulva,wash it,wash,wash,VERB,Prolific
5c0873675b32d500012e3f2c,vulva,rub it,rub,rub,VERB,Prolific
5c0873675b32d500012e3f2c,kerchief,blow your nose,blow,blow,VERB,Prolific
5c0873675b32d500012e3f2c,kerchief,blow your nose,nose,nose,PRON,Prolific
5c0873675b32d500012e3f2c,kerchief,wipe something,wipe,wipe,VERB,Prolific
5c0873675b32d500012e3f2c,kerchief,wipe something,something,something,PRON,Prolific
5c0873675b32d500012e3f2c,kerchief,knot it,knot,knot,VERB,Prolific
5c0873675b32d500012e3f2c,kerchief,wash it,wash,wash,VERB,Prolific
5c0873675b32d500012e3f2c,plaster,coat a wall,coat,coat,VERB,Prolific
5c0873675b32d500012e3f2c,plaster,coat a wall,wall,wall,NOUN,Prolific
5c0873675b32d500012e3f2c,plaster,cover a cut,cover,cover,VERB,Prolific
5c0873675b32d500012e3f2c,plaster,cover a cut,cut,cut,VERB,Prolific
5c0873675b32d500012e3f2c,silkworm,breed them,breed,breed,VERB,Prolific
5c0873675b32d500012e3f2c,raft,sail it,sail,sail,VERB,Prolific
5c0873675b32d500012e3f2c,raft,push it,push,push,VERB,Prolific
5c0873675b32d500012e3f2c,raft,pull it,pull,pull,VERB,Prolific
5c0873675b32d500012e3f2c,raft,sit on it,sit,sit,VERB,Prolific
5c0873675b32d500012e3f2c,raft,stand on it,stand,stand,VERB,Prolific
5c0873675b32d500012e3f2c,raft,carry something,carry,carry,VERB,Prolific
5c0873675b32d500012e3f2c,raft,carry something,something,something,PRON,Prolific
5c0873675b32d500012e3f2c,bagpipes,blow them,blow,blow,VERB,Prolific
5c0873675b32d500012e3f2c,bagpipes,carry them,carry,carry,VERB,Prolific
5c0873675b32d500012e3f2c,tray,cover it,cover,cover,VERB,Prolific
5c0873675b32d500012e3f2c,tray,carry it,carry,carry,VERB,Prolific
5c0873675b32d500012e3f2c,tray,put things on it,put,put,VERB,Prolific
5c0873675b32d500012e3f2c,tray,put things on it,things,thing,NOUN,Prolific
5c0873675b32d500012e3f2c,yardstick,measure something,measure,measure,VERB,Prolific
5c0873675b32d500012e3f2c,yardstick,measure something,something,something,PRON,Prolific
5c0873675b32d500012e3f2c,lantern,light it,light,light,VERB,Prolific
5c0873675b32d500012e3f2c,lantern,carry it,carry,carry,VERB,Prolific
5c0873675b32d500012e3f2c,lantern,hang it,hang,hang,VERB,Prolific
5c0873675b32d500012e3f2c,treadmill,run on it,run,run,VERB,Prolific
5c0873675b32d500012e3f2c,treadmill,hang things on it,hang,hang,VERB,Prolific
5c0873675b32d500012e3f2c,treadmill,hang things on it,things,thing,NOUN,Prolific
5c0873675b32d500012e3f2c,cookie,bake it,bake,bake,VERB,Prolific
5c0873675b32d500012e3f2c,cookie,eat it,eat,eat,VERB,Prolific
5c0873675b32d500012e3f2c,cookie,crumble it,crumble,crumble,VERB,Prolific
5c0873675b32d500012e3f2c,tear,moisten something,moisten,moisten,VERB,Prolific
5c0873675b32d500012e3f2c,tear,moisten something,something,something,PRON,Prolific
5c0873675b32d500012e3f2c,godparent,talk to it,talk,talk,VERB,Prolific
5c0873675b32d500012e3f2c,godparent,visit it,visit,visit,VERB,Prolific
5c0873675b32d500012e3f2c,godparent,ring them,ring,ring,NOUN,Prolific
5c0873675b32d500012e3f2c,letterbox,shut it,shut,shut,VERB,Prolific
5c0873675b32d500012e3f2c,letterbox,open it,open,open,VERB,Prolific
5c0873675b32d500012e3f2c,letterbox,rattle it,rattle,rattle,VERB,Prolific
5c0873675b32d500012e3f2c,letterbox,put something in it,put,put,VERB,Prolific
5c0873675b32d500012e3f2c,letterbox,put something in it,something,something,PRON,Prolific
5c0873675b32d500012e3f2c,cage,open it,open,open,VERB,Prolific
5c0873675b32d500012e3f2c,cage,close it,close,close,VERB,Prolific
5c0873675b32d500012e3f2c,cage,put something in it,put,put,VERB,Prolific
5c0873675b32d500012e3f2c,cage,put something in it,something,something,PRON,Prolific
5c0873675b32d500012e3f2c,cage,bend it,bend,bend,VERB,Prolific
5c0873675b32d500012e3f2c,cage,clean it ,clean,clean,VERB,Prolific
5c0873675b32d500012e3f2c,woodcutter,cut wood,cut,cut,VERB,Prolific
5c0873675b32d500012e3f2c,woodcutter,cut wood,wood,wood,NOUN,Prolific
5c0873675b32d500012e3f2c,woodcutter,make logs,make,make,VERB,Prolific
5c0873675b32d500012e3f2c,woodcutter,make logs,logs,log,NOUN,Prolific
5c0873675b32d500012e3f2c,saltwater,swim in it,swim,swim,VERB,Prolific
5c0873675b32d500012e3f2c,saltwater,gargle with it,gargle,gargle,VERB,Prolific
5c0873675b32d500012e3f2c,saltwater,clean something with it wit,clean,clean,VERB,Prolific
5c0873675b32d500012e3f2c,saltwater,clean something with it wit,something,something,PRON,Prolific
5c0873675b32d500012e3f2c,goose,chase it,chase,chase,VERB,Prolific
5c0873675b32d500012e3f2c,goose,pluck it,pluck,pluck,VERB,Prolific
5c0873675b32d500012e3f2c,goose,eat it,eat,eat,VERB,Prolific
5c0873675b32d500012e3f2c,goose,kill it,kill,kill,VERB,Prolific
5c0873675b32d500012e3f2c,goose,use it's feathers,use,use,VERB,Prolific
5c0873675b32d500012e3f2c,goose,use it's feathers,feathers,feather,NOUN,Prolific
5c0873675b32d500012e3f2c,toe,bend it,bend,bend,VERB,Prolific
5c0873675b32d500012e3f2c,toe,straighten it,straighten,straighten,VERB,Prolific
5c0873675b32d500012e3f2c,toe,tap it,tap,tap,VERB,Prolific
5c0873675b32d500012e3f2c,toe,push something,push,push,VERB,Prolific
5c0873675b32d500012e3f2c,toe,push something,something,something,PRON,Prolific
5c0873675b32d500012e3f2c,kitchen,work in it,work,work,VERB,Prolific
5c0873675b32d500012e3f2c,kitchen,cook in it,cook,cook,VERB,Prolific
5c0873675b32d500012e3f2c,barley,harvest it,harvest,harvest,VERB,Prolific
5c0873675b32d500012e3f2c,barley,mill it,mill,mill,VERB,Prolific
5c0873675b32d500012e3f2c,barley,eat it,eat,eat,VERB,Prolific
5c0873675b32d500012e3f2c,barley,cook it,cook,cook,VERB,Prolific
5c0873675b32d500012e3f2c,barley,make a drink,make,make,VERB,Prolific
5c0873675b32d500012e3f2c,barley,make a drink,drink,drink,NOUN,Prolific
5c0873675b32d500012e3f2c,splinter,pull it out,pull,pull,VERB,Prolific
5c36415362073c000166c847,mask,to cover mouth,cover,cover,VERB,Prolific
5c36415362073c000166c847,mask,to cover mouth,mouth,mouth,NOUN,Prolific
5c36415362073c000166c847,mask,to cover nose,cover,cover,VERB,Prolific
5c36415362073c000166c847,mask,to cover nose,nose,nose,PRON,Prolific
5c36415362073c000166c847,mask,to cover a cut,cover,cover,VERB,Prolific
5c36415362073c000166c847,mask,to cover a cut,cut,cut,VERB,Prolific
5c36415362073c000166c847,mask,to wipe a spill,wipe,wipe,VERB,Prolific
5c36415362073c000166c847,mask,to wipe a spill,spill,spill,NOUN,Prolific
5c36415362073c000166c847,mask,as a tissue,tissue,tissue,NOUN,Prolific
5c36415362073c000166c847,mouthpiece,to guard teeth,guard,guard,NOUN,Prolific
5c36415362073c000166c847,mouthpiece,to guard teeth,teeth,tooth,NOUN,Prolific
5c36415362073c000166c847,sportswoman,help with lifting heavy objects,help,help,VERB,Prolific
5c36415362073c000166c847,sportswoman,help with lifting heavy objects,lifting,lift,VERB,Prolific
5c36415362073c000166c847,sportswoman,help with lifting heavy objects,heavy,heavy,ADJ,Prolific
5c36415362073c000166c847,sportswoman,help with lifting heavy objects,objects,object,VERB,Prolific
5c36415362073c000166c847,sportswoman,as a sports teacher,sports,sport,NOUN,Prolific
5c36415362073c000166c847,sportswoman,as a sports teacher,teacher,teach,VERB,Prolific
5c36415362073c000166c847,sportswoman,to give talks in schools,give,give,VERB,Prolific
5c36415362073c000166c847,sportswoman,to give talks in schools,talks,talk,VERB,Prolific
5c36415362073c000166c847,sportswoman,to give talks in schools,schools,school,NOUN,Prolific
5c36415362073c000166c847,sportswoman,to work in a gym,work,work,NOUN,Prolific
5c36415362073c000166c847,sportswoman,to work in a gym,gym,gym,NOUN,Prolific
5c36415362073c000166c847,prostitute,company for men,company,company,VERB,Prolific
5c36415362073c000166c847,prostitute,company for men,men,men,NOUN,Prolific
5c36415362073c000166c847,prostitute,advice,advice,advice,NOUN,Prolific
5c36415362073c000166c847,prostitute,give talks on how to be safe while out,give,give,VERB,Prolific
5c36415362073c000166c847,prostitute,give talks on how to be safe while out,talks,talk,VERB,Prolific
5c36415362073c000166c847,prostitute,give talks on how to be safe while out,safe,safe,ADJ,Prolific
5c36415362073c000166c847,earmuff,keep ears warm,keep,keep,VERB,Prolific
5c36415362073c000166c847,earmuff,keep ears warm,ears,ears,NOUN,Prolific
5c36415362073c000166c847,earmuff,keep ears warm,warm,warm,VERB,Prolific
5c36415362073c000166c847,earmuff,keep hands warm,keep,keep,VERB,Prolific
5c36415362073c000166c847,earmuff,keep hands warm,hands,hand,NOUN,Prolific
5c36415362073c000166c847,earmuff,keep hands warm,warm,warm,VERB,Prolific
5c36415362073c000166c847,earmuff,keep neck warm,keep,keep,VERB,Prolific
5c36415362073c000166c847,earmuff,keep neck warm,neck,neck,NOUN,Prolific
5c36415362073c000166c847,earmuff,keep neck warm,warm,warm,VERB,Prolific
5c36415362073c000166c847,earmuff,hold something in place,hold,hold,VERB,Prolific
5c36415362073c000166c847,earmuff,hold something in place,something,something,PRON,Prolific
5c36415362073c000166c847,earmuff,hold something in place,place,place,NOUN,Prolific
5c36415362073c000166c847,cymbals,to make a noise,make,make,VERB,Prolific
5c36415362073c000166c847,cymbals,to make a noise,noise,noise,VERB,Prolific
5c36415362073c000166c847,cymbals,to scare someone,scare,scare,VERB,Prolific
5c36415362073c000166c847,cymbals,to scare someone,someone,someone,PRON,Prolific
5c36415362073c000166c847,cymbals,to draw a circle,draw,dree,VERB,Prolific
5c36415362073c000166c847,cymbals,to draw a circle,circle,circle,NOUN,Prolific
5c36415362073c000166c847,cymbals,as a lid for something,lid,lid,AUX,Prolific
5c36415362073c000166c847,cymbals,as a lid for something,something,something,PRON,Prolific
5c36415362073c000166c847,cymbals,as a serving plate,serving,serive,VERB,Prolific
5c36415362073c000166c847,cymbals,as a serving plate,plate,plate,VERB,Prolific
5c36415362073c000166c847,cement,to make a floor,make,make,VERB,Prolific
5c36415362073c000166c847,cement,to make a floor,floor,floor,NOUN,Prolific
5c36415362073c000166c847,cement,to make a flower pot,make,make,VERB,Prolific
5c36415362073c000166c847,cement,to make a flower pot,flower,flower,NOUN,Prolific
5c36415362073c000166c847,cement,to make a flower pot,pot,pot,NOUN,Prolific
5c36415362073c000166c847,cement,fill in holes and gaps,fill,fill,NOUN,Prolific
5c36415362073c000166c847,cement,fill in holes and gaps,holes,hole,NOUN,Prolific
5c36415362073c000166c847,cement,fill in holes and gaps,gaps,gaps,NOUN,Prolific
5c36415362073c000166c847,cement,make steps with it,make,make,VERB,Prolific
5c36415362073c000166c847,cement,make steps with it,steps,step,NOUN,Prolific
5c36415362073c000166c847,bra,as underwear,underwear,underwear,ADJ,Prolific
5c36415362073c000166c847,bra,as a facemask,face,face,NOUN,Prolific
5c36415362073c000166c847,bra,as a facemask,mask,mask,VERB,Prolific
5c36415362073c000166c847,bra,to cover a cut,cover,cover,VERB,Prolific
5c36415362073c000166c847,bra,to cover a cut,cut,cut,VERB,Prolific
5c36415362073c000166c847,bra,to wipe something,wipe,wipe,VERB,Prolific
5c36415362073c000166c847,bra,to wipe something,something,something,PRON,Prolific
5c36415362073c000166c847,bra,to polish something,polish,polish,VERB,Prolific
5c36415362073c000166c847,bra,to polish something,something,something,PRON,Prolific
5c36415362073c000166c847,script,to burn for a fire,burn,burn,VERB,Prolific
5c36415362073c000166c847,script,to burn for a fire,fire,fire,NOUN,Prolific
5c36415362073c000166c847,script,to fill gaps,fill,fill,NOUN,Prolific
5c36415362073c000166c847,script,to fill gaps,gaps,gaps,NOUN,Prolific
5c36415362073c000166c847,script,to use as a fan,use,use,VERB,Prolific
5c36415362073c000166c847,script,to use as a fan,fan,fan,NOUN,Prolific
5c36415362073c000166c847,script,make confetti,make,make,VERB,Prolific
5c36415362073c000166c847,script,make confetti,confetti,confetti,VERB,Prolific
5c36415362073c000166c847,script,blot a spill,blot,blot,PART,Prolific
5c36415362073c000166c847,script,blot a spill,spill,spill,NOUN,Prolific
5c36415362073c000166c847,chalet,to live in,live,live,VERB,Prolific
5c36415362073c000166c847,chalet,to rent out,rent,rent,VERB,Prolific
5c36415362073c000166c847,chalet,to have parties,parties,party,NOUN,Prolific
5c36415362073c000166c847,bookshelf,to hold books,hold,hold,VERB,Prolific
5c36415362073c000166c847,bookshelf,to hold books,books,book,NOUN,Prolific
5c36415362073c000166c847,bookshelf,to hold trinkets and ornaments,hold,hold,VERB,Prolific
5c36415362073c000166c847,bookshelf,to hold trinkets and ornaments,trinkets,trinket,NOUN,Prolific
5c36415362073c000166c847,bookshelf,to hold trinkets and ornaments,ornaments,ornament,NOUN,Prolific
5c36415362073c000166c847,bookshelf,to hold shoes,hold,hold,VERB,Prolific
5c36415362073c000166c847,bookshelf,to hold shoes,shoes,shoe,VERB,Prolific
5c36415362073c000166c847,bookshelf,to hold beauty accessories,hold,hold,VERB,Prolific
5c36415362073c000166c847,bookshelf,to hold beauty accessories,beauty,beauty,NOUN,Prolific
5c36415362073c000166c847,bookshelf,to hold beauty accessories,accessories,accessory,NOUN,Prolific
5c36415362073c000166c847,bookshelf,chop it up and use wood for fire,chop,chop,VERB,Prolific
5c36415362073c000166c847,bookshelf,chop it up and use wood for fire,use,use,VERB,Prolific
5c36415362073c000166c847,bookshelf,chop it up and use wood for fire,wood,wood,NOUN,Prolific
5c36415362073c000166c847,bookshelf,chop it up and use wood for fire,fire,fire,NOUN,Prolific
5c36415362073c000166c847,bookshelf,take it apart and make a table out of the wood,take,take,VERB,Prolific
5c36415362073c000166c847,bookshelf,take it apart and make a table out of the wood,apart,apart,ADV,Prolific
5c36415362073c000166c847,bookshelf,take it apart and make a table out of the wood,make,make,VERB,Prolific
5c36415362073c000166c847,bookshelf,take it apart and make a table out of the wood,table,table,NOUN,Prolific
5c36415362073c000166c847,bookshelf,take it apart and make a table out of the wood,wood,wood,NOUN,Prolific
5c36415362073c000166c847,bacon,to eat in a sandwich,eat,eat,VERB,Prolific
5c36415362073c000166c847,bacon,to eat in a sandwich,sandwich,sandwich,NOUN,Prolific
5c36415362073c000166c847,bacon,have on a breakfast,breakfast,breakfast,NOUN,Prolific
5c36415362073c000166c847,bacon,to add flavour to a recipe,add,add,VERB,Prolific
5c36415362073c000166c847,bacon,to add flavour to a recipe,flavor,flavor,VERB,Prolific
5c36415362073c000166c847,bacon,to add flavour to a recipe,recipe,recipe,NOUN,Prolific
5c36415362073c000166c847,bacon,to feed to birds,feed,feed,VERB,Prolific
5c36415362073c000166c847,bacon,to feed to birds,birds,bird,NOUN,Prolific
5c36415362073c000166c847,potboiler,heat water,heat,heat,VERB,Prolific
5c36415362073c000166c847,potboiler,heat water,water,water,NOUN,Prolific
5c36415362073c000166c847,potboiler,heat food,heat,heat,VERB,Prolific
5c36415362073c000166c847,potboiler,heat food,food,food,NOUN,Prolific
5c36415362073c000166c847,employee,to do work for me,work,work,NOUN,Prolific
5c36415362073c000166c847,fingertip,to type with,type,type,VERB,Prolific
5c36415362073c000166c847,fingertip,to touch with,touch,touch,VERB,Prolific
5c36415362073c000166c847,fingertip,to dial a phone number,dial,dial,VERB,Prolific
5c36415362073c000166c847,fingertip,to dial a phone number,phone,phone,NOUN,Prolific
5c36415362073c000166c847,fingertip,to dial a phone number,number,number,NOUN,Prolific
5c36415362073c000166c847,banana,to eat,eat,eat,VERB,Prolific
5c36415362073c000166c847,banana,to use in baking,use,use,VERB,Prolific
5c36415362073c000166c847,banana,to use in baking,baking,bake,VERB,Prolific
5c36415362073c000166c847,banana,to make a smoothie,make,make,VERB,Prolific
5c36415362073c000166c847,banana,to make a smoothie,smoothie,smoothie,NOUN,Prolific
5c36415362073c000166c847,banana,make a milkshake,make,make,VERB,Prolific
5c36415362073c000166c847,banana,make a milkshake,milkshake,milkshake,NOUN,Prolific
5c36415362073c000166c847,banana,make a facemask,make,make,VERB,Prolific
5c36415362073c000166c847,banana,make a facemask,face,face,NOUN,Prolific
5c36415362073c000166c847,banana,make a facemask,mask,mask,NOUN,Prolific
5c36415362073c000166c847,banana,feed to birds,feed,feed,VERB,Prolific
5c36415362073c000166c847,banana,feed to birds,birds,bird,NOUN,Prolific
5c36415362073c000166c847,nettle,to make tea,make,make,VERB,Prolific
5c36415362073c000166c847,nettle,to make tea,tea,tea,NOUN,Prolific
5c36415362073c000166c847,nettle,put on top of wall to deter intruders,put,put,VERB,Prolific
5c36415362073c000166c847,nettle,put on top of wall to deter intruders,top,top,ADJ,Prolific
5c36415362073c000166c847,nettle,put on top of wall to deter intruders,wall,wall,NOUN,Prolific
5c36415362073c000166c847,nettle,put on top of wall to deter intruders,deter,deter,VERB,Prolific
5c36415362073c000166c847,nettle,put on top of wall to deter intruders,intruders,intruder,NOUN,Prolific
5c36415362073c000166c847,nettle,to hurt someone,hurt,hurt,VERB,Prolific
5c36415362073c000166c847,nettle,to hurt someone,someone,someone,PRON,Prolific
5c36415362073c000166c847,paw,to make paw prints,make,make,VERB,Prolific
5c36415362073c000166c847,paw,to make paw prints,paw,paw,NOUN,Prolific
5c36415362073c000166c847,paw,to make paw prints,prints,print,VERB,Prolific
5c36415362073c000166c847,trailer,to hold items,hold,hold,VERB,Prolific
5c36415362073c000166c847,trailer,to hold items,items,item,NOUN,Prolific
5c36415362073c000166c847,trailer,to pull items by car,pull,pull,VERB,Prolific
5c36415362073c000166c847,trailer,to pull items by car,items,item,NOUN,Prolific
5c36415362073c000166c847,trailer,to pull items by car,car,car,NOUN,Prolific
5c36415362073c000166c847,trailer,to use as a storeage box,use,use,VERB,Prolific
5c36415362073c000166c847,trailer,to use as a storeage box,storage,store,VERB,Prolific
5c36415362073c000166c847,trailer,to use as a storeage box,box,box,NOUN,Prolific
5c36415362073c000166c847,trailer,turn upside down and make a table,turn,turn,VERB,Prolific
5c36415362073c000166c847,trailer,turn upside down and make a table,upside,upside,ADV,Prolific
5c36415362073c000166c847,trailer,turn upside down and make a table,make,make,VERB,Prolific
5c36415362073c000166c847,trailer,turn upside down and make a table,table,table,NOUN,Prolific
5c36415362073c000166c847,chihuahua,to have as a pet,pet,pet,VERB,Prolific
5c36415362073c000166c847,chihuahua,to love it,love,love,VERB,Prolific
5c36415362073c000166c847,chihuahua,to walk it,walk,walk,VERB,Prolific
5c36415362073c000166c847,chihuahua,to cuddle it.,cuddle,cuddle,VERB,Prolific
5c36415362073c000166c847,piglet,as a pet,pet,pet,VERB,Prolific
5c36415362073c000166c847,piglet,to show to children,show,show,VERB,Prolific
5c36415362073c000166c847,piglet,to show to children,children,child,NOUN,Prolific
5c36415362073c000166c847,piglet,to educate people,educate,educate,VERB,Prolific
