"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"5d1e0b068777b50001f52b0e","14d24i4cmu","Affordance Norms_Prolific",1,34,"2023-01-05T20:45:11+00:00",23.046506881714,96,"updated stim.csv","Version96.csv","Version 96","List 96","dustbin",NA,2880,5.708333333,869,0.52528949,2881,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21901,NA,NA,2722,17874,NA,NA,NA,"put rubbish in, set on fire, throw, hide in, hide objects in",1
"5d1e0b068777b50001f52b0e","14d24i4cmu","Affordance Norms_Prolific",1,35,"2023-01-05T20:45:29+00:00",17.279453039169,96,"updated stim.csv","Version96.csv","Version 96","List 96","sixpence",NA,2870,4.380952381,2388,0.00680177,2871,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14304,NA,NA,2463,13576,NA,NA,NA,"spend, save, give, take, throw, catch",1
"5d1e0b068777b50001f52b0e","14d24i4cmu","Affordance Norms_Prolific",1,36,"2023-01-05T20:45:46+00:00",17.296868085861,96,"updated stim.csv","Version96.csv","Version 96","List 96","tunic",NA,2874,4.76,2798,0.991066261,2875,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16108,NA,NA,1862,15340,NA,NA,NA,"wear, rip, burn, gift, throw, catch",1
"5d1e0b068777b50001f52b0e","14d24i4cmu","Affordance Norms_Prolific",1,37,"2023-01-05T20:46:17+00:00",31.533570051193,96,"updated stim.csv","Version96.csv","Version 96","List 96","equipment",NA,2853,5.28,917,0.27544298,2854,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30288,NA,NA,2007,29610,NA,NA,NA,"use, set up, borrow, lend, give, break, repair, mend, burn",1
"5d1e0b068777b50001f52b0e","14d24i4cmu","Affordance Norms_Prolific",1,38,"2023-01-05T20:46:31+00:00",13.221556901932,96,"updated stim.csv","Version96.csv","Version 96","List 96","atlas",NA,2852,5.166666667,93,0.520524227,2853,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12001,NA,NA,2140,10886,NA,NA,NA,"read, throw, catch, give",1
"5d1e0b068777b50001f52b0e","14d24i4cmu","Affordance Norms_Prolific",1,39,"2023-01-05T20:46:44+00:00",13.331294059753,96,"updated stim.csv","Version96.csv","Version 96","List 96","wristband",NA,2876,5.583333333,2983,0.004804461,2877,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12230,NA,NA,1661,11601,NA,NA,NA,"wear, sell, give, take, throw, catch",1
"5d1e0b068777b50001f52b0e","14d24i4cmu","Affordance Norms_Prolific",1,40,"2023-01-05T20:46:58+00:00",14.175919055939,96,"updated stim.csv","Version96.csv","Version 96","List 96","walnut",NA,2879,5.791666667,2890,0.272751334,2880,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13093,NA,NA,1476,11869,NA,NA,NA,"eat, cook, bake, throw, catch, crush",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,11,"2023-01-05T20:39:23+00:00",41.840516090393,87,"updated stim.csv","Version87.csv","Version 87","List 87","printout",NA,2595,5.2,2066,0.296749155,2596,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",41384,NA,NA,2672,40514,NA,NA,NA,"as a paper aeroplane, a origami, to draft something on, to draw, to make notes, to brainstorm, to protect you from the rain",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,12,"2023-01-05T20:39:56+00:00",33.497772932053,87,"updated stim.csv","Version87.csv","Version 87","List 87","blueprint",NA,2606,4.833333333,251,0.280398134,2607,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",32905,NA,NA,7347,31296,NA,NA,NA,"as a shield from the rain, to plan something, ",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,13,"2023-01-05T20:40:56+00:00",59.669924020767,87,"updated stim.csv","Version87.csv","Version 87","List 87","cello",NA,2582,5.038461538,474,0.807089693,2583,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",59001,NA,NA,3182,58073,NA,NA,NA,"as a guitar, as storage (under the strings), to weigh something down",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,14,"2023-01-05T20:41:20+00:00",23.622671127319,87,"updated stim.csv","Version87.csv","Version 87","List 87","ophthalmologist",NA,2597,4.423076923,1811,0.698499724,2598,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23188,NA,NA,5149,21722,NA,NA,NA,"as a doctor, as a reference for a job, as a referee on passport",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,15,"2023-01-05T20:41:56+00:00",36.191378831863,87,"updated stim.csv","Version87.csv","Version 87","List 87","needlework",NA,2586,4.692307692,1748,0.667119111,2587,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",35732,NA,NA,3952,34810,NA,NA,NA,"as a hat, as a coaster, put it on a keyring, as a scarf, as decoration on the wall",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,16,"2023-01-05T20:42:47+00:00",51.14012503624,87,"updated stim.csv","Version87.csv","Version 87","List 87","windowpane",NA,2591,5.416666667,2943,0.179319654,2592,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",50683,NA,NA,2525,49486,NA,NA,NA,"as a drinks holder, as a form of measurement, as storage",0.97
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,17,"2023-01-05T20:43:16+00:00",29.064809083939,87,"updated stim.csv","Version87.csv","Version 87","List 87","persimmon",NA,2592,4.611111111,1929,0.79854421,2593,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28629,NA,NA,15204,27752,NA,NA,NA,"in food, as decoration, as a snack",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,18,"2023-01-05T20:44:13+00:00",56.726559877396,87,"updated stim.csv","Version87.csv","Version 87","List 87","squash",NA,2603,5.409090909,2492,0.125393253,2604,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",56200,NA,NA,4554,17483,NA,NA,NA,"as a soup ingredient, in curry, as a paperweight, ",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,19,"2023-01-05T20:44:44+00:00",30.871147155762,87,"updated stim.csv","Version87.csv","Version 87","List 87","vegetation",NA,2581,4.925925926,2842,0.080866034,2582,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30232,NA,NA,4122,29283,NA,NA,NA,"in soup, as an ingredient, as decoration, as a hobby (gardening), can put it in a fire",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,20,"2023-01-05T20:45:54+00:00",70.332001924515,87,"updated stim.csv","Version87.csv","Version 87","List 87","barrette",NA,2585,6,154,0.097135099,2586,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",69861,NA,NA,15830,56742,NA,NA,NA,"in your hair, to hold paper together, as a bookmark, to tie laces together, as an accessory, ",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,21,"2023-01-05T20:46:34+00:00",39.567627906799,87,"updated stim.csv","Version87.csv","Version 87","List 87","plastic",NA,2608,5.04,1994,0.037995475,2609,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",39098,NA,NA,5786,37434,NA,NA,NA,"as a plate, to separate 2 things, as a bookmark, to cut something, to keep food fresh",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,22,"2023-01-05T20:46:59+00:00",24.96573805809,87,"updated stim.csv","Version87.csv","Version 87","List 87","human",NA,2602,5.666666667,1336,0.539696003,2603,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24506,NA,NA,3616,19918,NA,NA,NA,"as a friend, as a partner, as a confidant, as a colleague, ",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,23,"2023-01-05T20:47:25+00:00",26.138814926147,87,"updated stim.csv","Version87.csv","Version 87","List 87","landlady",NA,2588,4.76,1461,0.284373905,2589,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25698,NA,NA,2489,14941,NA,NA,NA,"as a reference, a referee for passport, ",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,24,"2023-01-05T20:48:09+00:00",44.366610050201,87,"updated stim.csv","Version87.csv","Version 87","List 87","tripod",NA,2600,5,2779,0.213145157,2601,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",43917,NA,NA,2490,14831,NA,NA,NA,"to hold a phone up, to keep a camera steady, to hold papers down, ",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,25,"2023-01-05T20:49:19+00:00",70.294578075409,87,"updated stim.csv","Version87.csv","Version 87","List 87","nightdress",NA,2583,5.791666667,1769,0.935362639,2584,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",69748,NA,NA,2745,66228,NA,NA,NA,"as a dressing gown, as a slip, can be cut into a top, cut into a skirt, to clean up mess ",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,26,"2023-01-05T20:49:30+00:00",10.671164035797,87,"updated stim.csv","Version87.csv","Version 87","List 87","vaccine",NA,2604,4.321428571,2830,0.011911082,2605,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10238,NA,NA,2136,7113,NA,NA,NA,"to stay healthy, ",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,27,"2023-01-05T20:49:56+00:00",26.453114032745,87,"updated stim.csv","Version87.csv","Version 87","List 87","pocket",NA,2589,5.407407407,2013,0.603471052,2590,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",25597,NA,NA,3633,18507,NA,NA,NA,"to keep money in, to hold a bottle, to keep your phone, to hold car keys, ",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,28,"2023-01-05T20:50:21+00:00",24.837810993195,87,"updated stim.csv","Version87.csv","Version 87","List 87","pistol",NA,2584,5.260869565,1979,0.910172247,2585,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24203,NA,NA,5938,17799,NA,NA,NA,"to shoot an animal, to shoot a person, to scare someone",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,29,"2023-01-05T20:51:01+00:00",39.320066928864,87,"updated stim.csv","Version87.csv","Version 87","List 87","robe",NA,2594,5.909090909,2181,0.499201176,2595,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",38802,NA,NA,2397,37502,NA,NA,NA,"to dry off after a shower, as a covering after shower, to wear between bed and shower, for comfort, to get the post in the morning",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,30,"2023-01-05T20:51:31+00:00",30.167482852936,87,"updated stim.csv","Version87.csv","Version 87","List 87","daffodil",NA,2598,5.045454545,746,0.757310274,2599,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29635,NA,NA,1728,13003,NA,NA,NA,"as a gift, to make someone happy, ",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,31,"2023-01-05T20:52:11+00:00",40.077342033386,87,"updated stim.csv","Version87.csv","Version 87","List 87","salve",NA,2609,4.692307692,2230,0.554251624,2610,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",39598,NA,NA,2043,29544,NA,NA,NA,"to keep lips moisturised, to moisturise dry skin, to grease a wheel, ",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,32,"2023-01-05T20:52:18+00:00",6.8252501487732,87,"updated stim.csv","Version87.csv","Version 87","List 87","bunny",NA,2590,4.5,363,0.090422443,2591,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6331,NA,NA,4400,5545,NA,NA,NA,"as a pet, ",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,33,"2023-01-05T20:52:40+00:00",21.83154797554,87,"updated stim.csv","Version87.csv","Version 87","List 87","handwork",NA,2593,4.928571429,1244,0.340935105,2594,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21394,NA,NA,17802,21040,NA,NA,NA,"what is that",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,34,"2023-01-05T20:53:21+00:00",41.568039894104,87,"updated stim.csv","Version87.csv","Version 87","List 87","pike",NA,2610,4.590909091,1958,0.802609322,2611,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",41108,NA,NA,1980,40250,NA,NA,NA,"to stab someone, as a high jump pole, as a javelin, as a spear, to measure something, to push something from far away",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,35,"2023-01-05T20:53:50+00:00",28.774621009827,87,"updated stim.csv","Version87.csv","Version 87","List 87","accountant",NA,2605,4.666666667,6,0.928289416,2606,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28197,NA,NA,1862,27280,NA,NA,NA,"to do taxes, to calculate profit/loss, to do payroll, to work out inflation, to work out returns",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,36,"2023-01-05T20:54:02+00:00",12.286839962006,87,"updated stim.csv","Version87.csv","Version 87","List 87","lovebird",NA,2601,4.4,1552,0.596910021,2602,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11769,NA,NA,10823,11666,NA,NA,NA,"not sure",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,37,"2023-01-05T20:54:57+00:00",55.214900016785,87,"updated stim.csv","Version87.csv","Version 87","List 87","duckling",NA,2596,5.125,860,0.810953292,2597,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",54766,NA,NA,3401,4431,NA,NA,NA,"as a pet, ",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,38,"2023-01-05T20:55:22+00:00",25.050088167191,87,"updated stim.csv","Version87.csv","Version 87","List 87","hair",NA,2599,6.318181818,1209,0.275507993,2600,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24568,NA,NA,4181,20199,NA,NA,NA,"as string, as floss, ",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,39,"2023-01-05T20:55:37+00:00",14.767434835434,87,"updated stim.csv","Version87.csv","Version 87","List 87","lager",NA,2587,4.695652174,1451,0.096287188,2588,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14312,NA,NA,2274,9545,NA,NA,NA,"as a drink, as an ingredient",1
"5d2de4db914b6e001877da8f","cpscqguo9n","Affordance Norms_Prolific",1,40,"2023-01-05T20:57:06+00:00",88.426967144012,87,"updated stim.csv","Version87.csv","Version 87","List 87","bookmark",NA,2607,5.857142857,276,0.143863194,2608,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",87790,NA,NA,1490,83404,NA,NA,NA,"to keep track of a book, as a divider, as a knife, to part hair with, ",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,11,"2023-01-05T20:34:47+00:00",15.928899049759,81,"updated stim.csv","Version81.csv","Version 81","List 81","chiropractor",NA,2405,5.5,530,0.633975711,2406,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15647,NA,NA,14182,14516,NA,NA,NA,"used",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,12,"2023-01-05T20:34:55+00:00",8.329432964325,81,"updated stim.csv","Version81.csv","Version 81","List 81","boots",NA,2409,6.434782609,284,0.89220166,2410,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7689,NA,NA,2044,4125,NA,NA,NA,"worn",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,13,"2023-01-05T20:35:19+00:00",24.058030843735,81,"updated stim.csv","Version81.csv","Version 81","List 81","shawl",NA,2413,5.76,2326,0.160575706,2414,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23765,NA,NA,13563,22287,NA,NA,NA,"worn, burned, washed",0.756
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,14,"2023-01-05T20:35:30+00:00",11.176580190659,81,"updated stim.csv","Version81.csv","Version 81","List 81","footbridge",NA,2412,4.777777778,1034,0.3516224,2413,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10894,NA,NA,4608,5738,NA,NA,NA,"stepped on",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,15,"2023-01-05T20:36:01+00:00",30.35583782196,81,"updated stim.csv","Version81.csv","Version 81","List 81","footman",NA,2414,4.782608696,1035,0.229509466,2415,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",30004,NA,NA,8159,29175,NA,NA,NA,"bribed, used for service",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,16,"2023-01-05T20:36:30+00:00",29.3614320755,81,"updated stim.csv","Version81.csv","Version 81","List 81","brushes",NA,2429,4.857142857,338,0.758301682,2430,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",29061,NA,NA,5750,27744,NA,NA,NA,"to brush hair, cleaning, painting, spreading oil for cooking",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,17,"2023-01-05T20:36:52+00:00",22.230583906174,81,"updated stim.csv","Version81.csv","Version 81","List 81","pants",NA,2402,6.333333333,1861,0.461762612,2403,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21927,NA,NA,3415,15675,NA,NA,NA,"worn, used as a wind pipe",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,18,"2023-01-05T20:36:59+00:00",7.190178155899,81,"updated stim.csv","Version81.csv","Version 81","List 81","beachwear",NA,2425,6.304347826,177,0.306278297,2426,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6889,NA,NA,4109,5117,NA,NA,NA,"worn",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,19,"2023-01-05T20:37:16+00:00",16.542129039764,81,"updated stim.csv","Version81.csv","Version 81","List 81","cruiser",NA,2418,4.304347826,713,0.763245435,2419,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16158,NA,NA,5926,13638,NA,NA,NA,"for war, transportation, museum",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,20,"2023-01-05T20:37:32+00:00",16.388839960098,81,"updated stim.csv","Version81.csv","Version 81","List 81","guardsman",NA,2406,4.481481481,1187,0.103524379,2407,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16110,NA,NA,3552,11221,NA,NA,NA,"war, security",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,21,"2023-01-05T20:37:44+00:00",12.228473901749,81,"updated stim.csv","Version81.csv","Version 81","List 81","blanket",NA,2420,6.56,232,0.58177062,2421,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11938,NA,NA,4608,8489,NA,NA,NA,"make a fort, to sleep in",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,22,"2023-01-05T20:38:03+00:00",18.78246307373,81,"updated stim.csv","Version81.csv","Version 81","List 81","mouse",NA,2426,5.24,1701,0.088183346,2427,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18489,NA,NA,3949,17272,NA,NA,NA,"as a pet, to eat, computer hardware",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,23,"2023-01-05T20:38:09+00:00",5.9246599674225,81,"updated stim.csv","Version81.csv","Version 81","List 81","weed",NA,2421,5.28,2918,0.919076736,2422,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5608,NA,NA,1884,2617,NA,NA,NA,"to smoke",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,24,"2023-01-05T20:38:53+00:00",44.109853029251,81,"updated stim.csv","Version81.csv","Version 81","List 81","adult",NA,2404,5.409090909,15,0.392224703,2405,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",43825,NA,NA,12859,35429,NA,NA,NA,"used for 18+ stuff",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,25,"2023-01-05T20:39:12+00:00",18.540941953659,81,"updated stim.csv","Version81.csv","Version 81","List 81","children",NA,2417,5.52,522,0.395641564,2418,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18244,NA,NA,6078,17093,NA,NA,NA,"to play with, to talk to teach",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,26,"2023-01-05T20:39:22+00:00",10.017381906509,81,"updated stim.csv","Version81.csv","Version 81","List 81","meat",NA,2411,5.52173913,1633,0.124349073,2412,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9719,NA,NA,2059,6043,NA,NA,NA,"to eat, to cure",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,27,"2023-01-05T20:39:32+00:00",10.214968204498,81,"updated stim.csv","Version81.csv","Version 81","List 81","dividers",NA,2427,4.384615385,806,0.255487869,2428,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9936,NA,NA,6868,8902,NA,NA,NA,"to separate",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,28,"2023-01-05T20:39:38+00:00",5.8327929973602,81,"updated stim.csv","Version81.csv","Version 81","List 81","syringes",NA,2408,5.541666667,2613,0.301019559,2409,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",5530,NA,NA,1467,3735,NA,NA,NA,"to inject stuff",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,29,"2023-01-05T20:39:49+00:00",11.084266901016,81,"updated stim.csv","Version81.csv","Version 81","List 81","soybean",NA,2430,5.2,2458,0.784297086,2431,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10801,NA,NA,1956,9892,NA,NA,NA,"to make soy products",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,30,"2023-01-05T20:40:01+00:00",12.00332903862,81,"updated stim.csv","Version81.csv","Version 81","List 81","desk",NA,2428,6.260869565,780,0.175575772,2429,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11717,NA,NA,2099,11116,NA,NA,NA,"to put stuff on, to work on, for decor",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,31,"2023-01-05T20:40:21+00:00",19.502825975418,81,"updated stim.csv","Version81.csv","Version 81","List 81","fork",NA,2416,5.6,1047,0.704782944,2417,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19187,NA,NA,1265,18169,NA,NA,NA,"to eat with, used to poke something",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,32,"2023-01-05T20:40:25+00:00",4.648777961731,81,"updated stim.csv","Version81.csv","Version 81","List 81","hallway",NA,2401,4.708333333,1220,0.034623451,2402,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4390,NA,NA,1371,3365,NA,NA,NA,"to walk in",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,33,"2023-01-05T20:40:31+00:00",6.3340029716492,81,"updated stim.csv","Version81.csv","Version 81","List 81","thesaurus",NA,2419,5.363636364,2679,0.750420114,2420,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",6052,NA,NA,1423,5481,NA,NA,NA,"for words",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,34,"2023-01-05T20:40:42+00:00",10.068447113037,81,"updated stim.csv","Version81.csv","Version 81","List 81","yachtsman",NA,2407,4.291666667,2988,0.399755711,2408,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9778,NA,NA,3655,6496,NA,NA,NA,"to buy a yacht",1
"5d30dfa68b1523000134878f","e7man2irap","Affordance Norms_Prolific",1,35,"2023-01-05T20:40:46+00:00",4.9252729415894,81,"updated stim.csv","Version81.csv","Version 81","List 81","Mug",NA,2415,6.13900135,1713,0.461820366,2416,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",4668,NA,NA,1287,3459,NA,NA,NA,"to put liquid in",1
