"Username","ID","ExperimentName","Session","Trial","Date","TimeDif","Condition.Number","Stimuli.File","Order.File","Condition.Description","Condition.Notes","Stimuli.Cue","Stimuli.Answer","Stimuli.Shuffle","Stimuli.Stimuli.Notes","Stimuli.Value","Stimuli.Rand","Procedure.Item","Procedure.Trial.Type","Procedure.Max.Time","Procedure.Min.Time","Procedure.Text","Procedure.Procedure.Notes","Procedure.Shuffle","Response.RT","Response.Response","Response.Accuracy","Response.RTfirst","Response.RTlast","Response.strictAcc","Response.lenientAcc","Response.focus","Response.JOL","Response.Focus"
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,21,"2023-05-11T18:13:47+00:00",16.866572856903,97,"updated stim.csv","Version97.csv","Version 97","List 97","sunroof",NA,2888,4.814814815,2589,0.155437373,2889,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13740,NA,NA,2449,11644,NA,NA,NA,"open, car, close",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,22,"2023-05-11T18:14:07+00:00",20.337374210358,97,"updated stim.csv","Version97.csv","Version 97","List 97","keg",NA,2881,4.962962963,1404,0.895993742,2882,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19715,NA,NA,2593,17837,NA,NA,NA,"drink from, fill up",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,23,"2023-05-11T18:14:15+00:00",8.1541509628296,97,"updated stim.csv","Version97.csv","Version 97","List 97","airman",NA,2885,4.36,21,0.28605253,2886,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7654,NA,NA,3376,5977,NA,NA,NA,"flying",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,24,"2023-05-11T18:14:36+00:00",20.326220035553,97,"updated stim.csv","Version97.csv","Version 97","List 97","voter",NA,2895,4.75,2875,0.312648614,2896,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19775,NA,NA,8085,18028,NA,NA,NA,"win, fill out ballet",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,25,"2023-05-11T18:14:51+00:00",15.211170911789,97,"updated stim.csv","Version97.csv","Version 97","List 97","flypaper",NA,2906,5.037037037,1021,0.365287437,2907,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14280,NA,NA,2724,10850,NA,NA,NA,"catch flies",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,26,"2023-05-11T18:15:02+00:00",11.018419981003,97,"updated stim.csv","Version97.csv","Version 97","List 97","handclap",NA,2891,4.434782609,1234,0.984697652,2892,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10559,NA,NA,3095,6911,NA,NA,NA,"applause",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,27,"2023-05-11T18:15:13+00:00",11.022274971008,97,"updated stim.csv","Version97.csv","Version 97","List 97","clips",NA,2892,4.52,563,0.70158435,2893,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10557,NA,NA,2025,8914,NA,NA,NA,"watch, create",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,28,"2023-05-11T18:15:38+00:00",25.342921972275,97,"updated stim.csv","Version97.csv","Version 97","List 97","peony",NA,2886,4.333333333,1919,0.81509499,2887,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24669,NA,NA,12005,22979,NA,NA,NA,"smell, grow, plant",0.94
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,29,"2023-05-11T18:16:06+00:00",27.649760961533,97,"updated stim.csv","Version97.csv","Version 97","List 97","mathematician",NA,2893,4.272727273,1624,0.518413041,2894,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",26713,NA,NA,12314,24959,NA,NA,NA,"figure out problems, find answers",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,30,"2023-05-11T18:16:35+00:00",29.381414175034,97,"updated stim.csv","Version97.csv","Version 97","List 97","calves",NA,2900,5,404,0.250158972,2901,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28801,NA,NA,2631,22081,NA,NA,NA,"milk, veil",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,31,"2023-05-11T18:16:58+00:00",22.425001859665,97,"updated stim.csv","Version97.csv","Version 97","List 97","manure",NA,2898,4.708333333,1598,0.296635274,2899,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21941,NA,NA,5476,17860,NA,NA,NA,"spread, fertilizer",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,32,"2023-05-11T18:17:10+00:00",12.815690040588,97,"updated stim.csv","Version97.csv","Version 97","List 97","toga",NA,2903,4.52173913,2718,0.201068706,2904,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12249,NA,NA,2018,8873,NA,NA,NA,"wear, party",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,33,"2023-05-11T18:17:28+00:00",17.707930088043,97,"updated stim.csv","Version97.csv","Version 97","List 97","hug",NA,2909,4.652173913,1335,0.678912419,2910,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17024,NA,NA,6227,15363,NA,NA,NA,"feel better, closeness",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,34,"2023-05-11T18:17:52+00:00",24.337405920029,97,"updated stim.csv","Version97.csv","Version 97","List 97","workroom",NA,2904,4.703703704,2972,0.230131649,2905,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23925,NA,NA,12778,21877,NA,NA,NA,"sleep, complete projects",0.952
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,35,"2023-05-11T18:18:07+00:00",14.615341901779,97,"updated stim.csv","Version97.csv","Version 97","List 97","package",NA,2908,5.75,1837,0.941595744,2909,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13831,NA,NA,3110,11401,NA,NA,NA,"box, pack things",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,36,"2023-05-11T18:18:19+00:00",11.924728155136,97,"updated stim.csv","Version97.csv","Version 97","List 97","birdbath",NA,2905,4.916666667,221,0.275149468,2906,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11473,NA,NA,4529,8595,NA,NA,NA,"fill with water",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,37,"2023-05-11T18:18:28+00:00",9.2105510234833,97,"updated stim.csv","Version97.csv","Version 97","List 97","athlete",NA,2899,4.916666667,92,0.987033552,2900,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8445,NA,NA,2345,6846,NA,NA,NA,"run, jump, win",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,38,"2023-05-11T18:18:44+00:00",15.62810587883,97,"updated stim.csv","Version97.csv","Version 97","List 97","walrus",NA,2910,4.875,2891,0.583048313,2911,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",14944,NA,NA,10411,11503,NA,NA,NA,"watch",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,39,"2023-05-11T18:18:58+00:00",14.299289941788,97,"updated stim.csv","Version97.csv","Version 97","List 97","passerby",NA,2907,4.44,1881,0.347974612,2908,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13185,NA,NA,2577,10809,NA,NA,NA,"look, watch",1
"56db8f127dcddf000dd592af","otxlfauy2o","Affordance Norms_Prolific",1,40,"2023-05-11T18:19:11+00:00",12.555936098099,97,"updated stim.csv","Version97.csv","Version 97","List 97","candy",NA,2901,6.4,412,0.441174605,2902,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",11784,NA,NA,1737,9963,NA,NA,NA,"eat, hold, enjoy",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,11,"2023-05-11T21:28:17+00:00",12.744265079498,12,"updated stim.csv","Version12.csv","Version 12","List 12","mayonnaise",NA,342,5.523809524,1628,0.940541237,343,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12112,NA,NA,5339,9914,NA,NA,NA,"for lunches, meals",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,12,"2023-05-11T21:28:27+00:00",10.627740859985,12,"updated stim.csv","Version12.csv","Version 12","List 12","bystander",NA,331,4.791666667,384,0.176677262,332,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9673,NA,NA,4012,6375,NA,NA,NA,"to observe",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,13,"2023-05-11T21:28:47+00:00",19.862565040588,12,"updated stim.csv","Version12.csv","Version 12","List 12","sifter",NA,350,4.782608696,2378,0.890528918,351,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19277,NA,NA,10955,18684,NA,NA,NA,"eliminating lumps",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,14,"2023-05-11T21:29:21+00:00",34.270503044128,12,"updated stim.csv","Version12.csv","Version 12","List 12","certificate",NA,358,5.041666667,482,0.737715679,359,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",33489,NA,NA,3694,32938,NA,NA,NA,"a paper of recognition, achievement, progress in jobs",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,15,"2023-05-11T21:29:41+00:00",19.722851037979,12,"updated stim.csv","Version12.csv","Version 12","List 12","ruby",NA,332,4.76,2202,0.999381206,333,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19050,NA,NA,2238,18210,NA,NA,NA,"for jewellery, a precious stone, a gift, a birth stone",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,16,"2023-05-11T21:30:00+00:00",18.710820913315,12,"updated stim.csv","Version12.csv","Version 12","List 12","hourglass",NA,354,4.583333333,1325,0.78313885,355,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17482,NA,NA,7386,13276,NA,NA,NA,"a shape of a woman",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,17,"2023-05-11T21:30:25+00:00",24.856270074844,12,"updated stim.csv","Version12.csv","Version 12","List 12","necklace",NA,338,5.821428571,1741,0.573731001,339,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23972,NA,NA,2132,23420,NA,NA,NA,"a piece of jewellery, for occasions, keepsakes, gifts",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,18,"2023-05-11T21:30:35+00:00",10.019512891769,12,"updated stim.csv","Version12.csv","Version 12","List 12","cobweb",NA,359,4.916666667,584,0.98810054,360,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9112,NA,NA,1754,7861,NA,NA,NA,"to catch flies, a spiders home",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,19,"2023-05-11T21:31:00+00:00",25.026687145233,12,"updated stim.csv","Version12.csv","Version 12","List 12","condiment",NA,347,5.76,620,0.735373904,348,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",24115,NA,NA,1834,22942,NA,NA,NA,"to accompany meals, to add richness to the flavour ",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,20,"2023-05-11T21:31:29+00:00",29.136986017227,12,"updated stim.csv","Version12.csv","Version 12","List 12","dairy",NA,335,4.28,750,0.234031096,336,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28256,NA,NA,6205,27832,NA,NA,NA,"milk, cheese, yogurt, butter ",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,21,"2023-05-11T21:31:50+00:00",20.715044975281,12,"updated stim.csv","Version12.csv","Version 12","List 12","String",NA,334,5.626180837,2568,0.200879423,335,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",19833,NA,NA,3131,19332,NA,NA,NA,"to tie things together, hold things in place",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,22,"2023-05-11T21:32:11+00:00",21.204195976257,12,"updated stim.csv","Version12.csv","Version 12","List 12","shot",NA,356,4.392857143,2360,0.644561162,357,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20425,NA,NA,5971,20053,NA,NA,NA,"a bullet, a drink, shot of coffee",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,23,"2023-05-11T21:32:33+00:00",22.444683074951,12,"updated stim.csv","Version12.csv","Version 12","List 12","dock",NA,336,4.541666667,808,0.423772685,337,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21531,NA,NA,2435,21127,NA,NA,NA,"where boats can be kept, for transporting goods",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,24,"2023-05-11T21:32:55+00:00",22.318757772446,12,"updated stim.csv","Version12.csv","Version 12","List 12","toddler",NA,349,5.875,2714,0.989271668,350,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",21459,NA,NA,1642,20793,NA,NA,NA,"a baby growing into a child, key learning stage",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,25,"2023-05-11T21:33:06+00:00",10.833271026611,12,"updated stim.csv","Version12.csv","Version 12","List 12","showerhead",NA,360,5.041666667,2365,0.714334081,361,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",10066,NA,NA,3399,8688,NA,NA,NA,"to cleanse, wash hair ",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,26,"2023-05-11T21:33:27+00:00",21.111596107483,12,"updated stim.csv","Version12.csv","Version 12","List 12","stockings",NA,344,5.84,2542,0.41824356,345,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20176,NA,NA,4971,19615,NA,NA,NA,"to keep your legs warm, to be worn with tights/dresses",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,27,"2023-05-11T21:33:51+00:00",23.647994995117,12,"updated stim.csv","Version12.csv","Version 12","List 12","beet",NA,345,5.32,193,0.704074452,346,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22666,NA,NA,8847,21864,NA,NA,NA,"beet short for beetroot, can be eaten ",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,28,"2023-05-11T21:34:16+00:00",24.490542888641,12,"updated stim.csv","Version12.csv","Version 12","List 12","fungus",NA,346,4.32,1064,0.562088746,347,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",23525,NA,NA,11522,22989,NA,NA,NA,"can grow on trees, plants, humans feet ",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,29,"2023-05-11T21:34:26+00:00",10.350660085678,12,"updated stim.csv","Version12.csv","Version 12","List 12","man",NA,352,5.346153846,1586,0.963710737,353,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9298,NA,NA,2779,8655,NA,NA,NA,"the opposite to a woman ",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,30,"2023-05-11T21:34:41+00:00",14.941423892975,12,"updated stim.csv","Version12.csv","Version 12","List 12","bass",NA,337,4.37037037,164,0.261790448,338,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13938,NA,NA,6867,13255,NA,NA,NA,"a part of music",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,31,"2023-05-11T21:34:57+00:00",16.571674108505,12,"updated stim.csv","Version12.csv","Version 12","List 12","hip",NA,341,5.086956522,1291,0.796894413,342,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15604,NA,NA,5017,12467,NA,NA,NA,"helps the body move around",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,32,"2023-05-11T21:35:17+00:00",19.747064113617,12,"updated stim.csv","Version12.csv","Version 12","List 12","flower",NA,343,5.916666667,1015,0.960657599,344,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",18819,NA,NA,4350,18356,NA,NA,NA,"for the garden, the home, left in nature",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,33,"2023-05-11T21:35:34+00:00",17.003170013428,12,"updated stim.csv","Version12.csv","Version 12","List 12","closet",NA,348,4.962962963,567,0.361293617,349,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16128,NA,NA,1828,14934,NA,NA,NA,"storing items such as, clothes, valuables, shoes ",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,34,"2023-05-11T21:35:57+00:00",22.96710896492,12,"updated stim.csv","Version12.csv","Version 12","List 12","mall",NA,340,4.36,1582,0.724230565,341,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",22099,NA,NA,1880,21695,NA,NA,NA,"a place to go shopping, an all in one hub forconsumers",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,35,"2023-05-11T21:36:05+00:00",8.178936958313,12,"updated stim.csv","Version12.csv","Version 12","List 12","pinkie",NA,355,5.260869565,1974,0.365615857,356,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7316,NA,NA,1933,6137,NA,NA,NA,"a small finger",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,36,"2023-05-11T21:36:16+00:00",10.639503002167,12,"updated stim.csv","Version12.csv","Version 12","List 12","bartender",NA,353,4.64,156,0.909538497,354,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9792,NA,NA,3471,8691,NA,NA,NA,"a person that serves drinks ",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,37,"2023-05-11T21:36:35+00:00",18.646792888641,12,"updated stim.csv","Version12.csv","Version 12","List 12","mulberry",NA,339,4.703703704,1714,0.382484128,340,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17721,NA,NA,3991,17121,NA,NA,NA,"a part of nature, also named for a type of silk ",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,38,"2023-05-11T21:36:56+00:00",21.566645145416,12,"updated stim.csv","Version12.csv","Version 12","List 12","champagne",NA,333,5.583333333,493,0.717474064,334,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",20781,NA,NA,1676,20146,NA,NA,NA,"a alcoholic beverage, normally used for special occasions ",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,39,"2023-05-11T21:37:13+00:00",17.148247003555,12,"updated stim.csv","Version12.csv","Version 12","List 12","dumbbell",NA,351,5.958333333,865,0.537684107,352,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",16090,NA,NA,4536,15520,NA,NA,NA,"something used for physical exercise ",1
"5734b743d0f8fe10e4e4415d","uy8zxxbo6s","Affordance Norms_Prolific",1,40,"2023-05-11T21:37:30+00:00",16.467149972916,12,"updated stim.csv","Version12.csv","Version 12","List 12","someone",NA,357,4.625,2450,0.34986421,358,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15459,NA,NA,1978,14924,NA,NA,NA,"a person other than yourself",1
"57d95d59995a0b00016350e3","703byq2ic1","Affordance Norms_Prolific",1,11,"2023-05-12T00:50:24+00:00",41.458554983139,38,"updated stim.csv","Version38.csv","Version 38","List 38","gunnysack",NA,1120,4.666666667,1200,0.457718486,1121,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",41252,NA,NA,24608,39251,NA,NA,NA,"grain, vegetables, clothes, rice",1
"57d95d59995a0b00016350e3","703byq2ic1","Affordance Norms_Prolific",1,12,"2023-05-12T00:50:53+00:00",28.766586065292,38,"updated stim.csv","Version38.csv","Version 38","List 38","generator",NA,1139,4.47826087,1094,0.708062581,1140,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",28544,NA,NA,6063,26600,NA,NA,NA,"backup power, camping, construction",1
"57d95d59995a0b00016350e3","703byq2ic1","Affordance Norms_Prolific",1,13,"2023-05-12T00:51:10+00:00",17.755316019058,38,"updated stim.csv","Version38.csv","Version 38","List 38","tuxedo",NA,1119,5.259259259,2809,0.354602152,1120,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",17548,NA,NA,2278,15140,NA,NA,NA,"wedding, prom, banquet, awards ceremony",1
"57d95d59995a0b00016350e3","703byq2ic1","Affordance Norms_Prolific",1,14,"2023-05-12T00:51:24+00:00",13.757422924042,38,"updated stim.csv","Version38.csv","Version 38","List 38","mosquito",NA,1136,4.4,1687,0.362043012,1137,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",13549,NA,NA,3876,12817,NA,NA,NA,"repel, kill",1
"57d95d59995a0b00016350e3","703byq2ic1","Affordance Norms_Prolific",1,15,"2023-05-12T00:51:57+00:00",32.592773914337,38,"updated stim.csv","Version38.csv","Version 38","List 38","yacht",NA,1115,4.88,2987,0.325030182,1116,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",32378,NA,NA,1845,20951,NA,NA,NA,"sail, party",1
"57d95d59995a0b00016350e3","703byq2ic1","Affordance Norms_Prolific",1,16,"2023-05-12T00:52:09+00:00",12.415372133255,38,"updated stim.csv","Version38.csv","Version 38","List 38","trucks",NA,1129,6.2,2786,0.24192954,1130,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12212,NA,NA,2909,10898,NA,NA,NA,"towing, driving, moving",1
"57d95d59995a0b00016350e3","703byq2ic1","Affordance Norms_Prolific",1,17,"2023-05-12T00:52:17+00:00",7.8472218513489,38,"updated stim.csv","Version38.csv","Version 38","List 38","clarinet",NA,1122,5.923076923,548,0.471063365,1123,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",7630,NA,NA,3618,4346,NA,NA,NA,"music",1
"57d95d59995a0b00016350e3","703byq2ic1","Affordance Norms_Prolific",1,18,"2023-05-12T00:52:33+00:00",15.867806196213,38,"updated stim.csv","Version38.csv","Version 38","List 38","cock",NA,1135,5.04,586,0.404077222,1136,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",15652,NA,NA,12889,14004,NA,NA,NA,"rooster",1
"57d95d59995a0b00016350e3","703byq2ic1","Affordance Norms_Prolific",1,19,"2023-05-12T00:52:42+00:00",8.8454008102417,38,"updated stim.csv","Version38.csv","Version 38","List 38","flask",NA,1131,5.416666667,1003,0.410538704,1132,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",8638,NA,NA,4309,7468,NA,NA,NA,"water, alcohol",1
"57d95d59995a0b00016350e3","703byq2ic1","Affordance Norms_Prolific",1,20,"2023-05-12T00:52:54+00:00",12.269509077072,38,"updated stim.csv","Version38.csv","Version 38","List 38","maidservant",NA,1121,4.333333333,1576,0.698218704,1122,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",12064,NA,NA,2786,8830,NA,NA,NA,"cleaning, cooking",1
"57d95d59995a0b00016350e3","703byq2ic1","Affordance Norms_Prolific",1,21,"2023-05-12T00:53:51+00:00",57.427482128143,38,"updated stim.csv","Version38.csv","Version 38","List 38","wheelhouse",NA,1112,4.434782609,2924,0.948512904,1113,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",57216,NA,NA,54308,55686,NA,NA,NA,"controls",1
"57d95d59995a0b00016350e3","703byq2ic1","Affordance Norms_Prolific",1,22,"2023-05-12T00:54:01+00:00",9.623459815979,38,"updated stim.csv","Version38.csv","Version 38","List 38","birthmark",NA,1123,4.333333333,223,0.501657581,1124,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9411,NA,NA,4150,7861,NA,NA,NA,"identification",1
"57d95d59995a0b00016350e3","703byq2ic1","Affordance Norms_Prolific",1,23,"2023-05-12T00:54:11+00:00",10.078721046448,38,"updated stim.csv","Version38.csv","Version 38","List 38","masseuse",NA,1113,5.086956522,1616,0.143923019,1114,"BOI","-","-","Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",NA,"y",9835,NA,NA,4459,7827,NA,NA,NA,"massage",1
